OO##..O##,7936661075813936524,0.92372894,472,0.92372894,472
OO#O..O#O,-893218804257104726,0.47457632,59,0.42781186,2123
#.##.##..,919296896278736009,0.0053120847,753,0.0053120847,753
..#O...O#,-3461912665679786671,0.7993329,1799,0.7993329,1799
..##..***,-8300544990801859493,0.29765895,299,0.2756604,545
.#O...O#O,5314743265721979809,0.9171271,181,0.85143816,318
OO##..O#.,8137672252009788322,0.92057765,277,0.92057765,277
.##..O#.#,3277621302102531168,0.8706031,796,0.646923,1645
.O....OOO,-5094907432662142158,0.071523264,1510,0.071523264,1510
####.#.#.,889361477966408984,0.0,404,0.0,404
OO*..*O#*,-4258268992407892672,0.6363636,88,0.6363636,88
.O...#OOO,5802395638931287900,0.7197666,1199,0.7197666,1199
OO#O..O.#,-270782464134396459,0.20754717,265,0.20754717,265
O#...#O##,3309803837225986930,0.30172408,116,0.30235505,304
##OO.O#OO,5134833364243937839,0.7931033,377,0.7931033,377
#.#..O.#O,-8124358911360587292,0.92164683,753,0.89402485,856
##.O.#.#O,1242174335745203337,0.83240205,716,0.83240205,716
OO##..O#O,4264222292364729421,0.9830508,59,0.87916106,3492
.O#..#.OO,6047478628874215149,0.8910771,4113,0.8910771,4113
O#...#O#.,3685272650256741724,0.28346458,254,0.3726493,589
#O.#.#O.O,2356068874721421193,0.9910714,112,0.9910714,112
#.#.....O,2485681271446172834,0.33504587,1752,0.3312136,1773
OOO#..OOO,7735931915445067318,0.53877515,980,0.53877515,980
***..##O#,-9091513887429891063,0.8260871,1012,0.8260871,1012
O##O.O..O,-202098494528187723,0.78839725,2396,0.78839725,2396
.O#..#.O#,497037951212777260,0.87543935,3982,0.87543935,3982
#.#..O.#.,-4286541995545360885,0.9063292,790,0.8420586,874
#.#.....#,8608570583482844515,0.11581926,1416,0.117699996,1439
#O.#.#O.#,8483462898816079432,0.94722956,379,0.94722956,379
O..O..O.O,-3045891146652357631,0.069743544,1950,0.07827702,1984
.O#..#.O.,1742800271093494018,0.9102937,4459,0.9102937,4459
.OO#.#..O,6039163750485904464,0.9411765,391,0.9411765,391
#O....O#.,-3248868975900588850,0.9040698,1032,0.9054854,1128
#O....O##,-3736918828903359776,0.8137255,204,0.83206576,325
OO#O..O..,-2092060331625227269,0.04081632,343,0.04081632,343
#.#......,7619448090139351885,0.17594877,16914,0.17576751,16931
#O.#.#O..,7742020300987222118,0.96779966,559,0.96779966,559
.O#...#.O,-5690299419419302872,0.9332425,734,0.9332425,734
O.O#.#O##,-2103822074209179438,0.8704663,193,0.8704663,193
O##O.O...,-5264322979832349350,0.8910771,4113,0.8910771,4113
O##O.O..#,-6324425127593434252,0.98207885,558,0.98207885,558
.#O#.#.OO,-2287394867304708776,0.9315673,453,0.9315673,453
#OO..##OO,-6507149958748940457,0.9032258,62,0.9032258,62
O.O#.#O#.,-286042319336671492,0.9298246,513,0.9298246,513
..#..O#.O,-6627085177902229668,0.82826954,757,0.82826954,757
##.O.#.##,4914612869146848584,0.21367523,117,0.21367523,117
***..##O.,-6981130590407724505,0.8181817,308,0.8181817,308
#O...##O.,-587522999627236963,0.9692308,130,0.9692308,130
O..O..O..,-7027431285380594706,0.015439906,15026,0.01593624,15114
#.#..O.##,-2717541691334715355,0.8706031,796,0.78508496,947
OO#O..O.O,-6254131612525399020,0.027522936,109,0.20742428,1453
OO##.O.#O,5893267962399557277,0.8378378,222,0.8378378,222
O#O..OO##,3033519257179767745,0.9512195,82,0.929405,1423
O..O..O.#,-9172721365420352064,0.07732499,957,0.10675049,1120
O#O..OO#.,3806464518286368239,0.8939394,66,0.8567176,264
OO.O.O.#.,5522438487899223820,0.27027026,111,0.47059628,377
.O...#OO.,1965010133258682547,0.7746476,923,0.7746476,923
..#..O#.#,-1076644518459267427,0.95240796,1765,0.9371482,1995
###O..***,8045784623845675925,0.7949712,3858,0.7949712,3858
OO##.O.##,342334437074712412,0.9142157,408,0.9142157,408
##.O.#.#.,6556757973943202662,0.39473677,380,0.39473677,380
.O#...#..,-376999950672884793,0.90763044,1992,0.90763044,1992
.O...#OO#,400645204748197533,0.7947826,2300,0.7947826,2300
#O...##OO,-4892056361460590990,0.98,100,0.98,100
O..#.O#OO,8993521655042101405,0.58273405,139,0.58273405,139
O.O#.#O#O,-5204867731633055469,0.9807692,104,0.9807692,104
#..O.O.OO,346969532462633509,0.04411765,68,0.19416687,136
***..##OO,-3108234784757162552,0.88645834,960,0.88645834,960
.#O#.#.O.,-6088070488634201417,0.9878616,3872,0.9878616,3872
O#...#O#O,8712188922524392115,0.9298246,513,0.9298246,513
##*..*#.*,-8253067855451671304,0.08207071,792,0.13472755,998
.O#...#.#,-2013427392871524887,0.8371869,1038,0.8371869,1038
OO.O.O.##,5938517781123836194,0.40957454,188,0.54573274,9781
..#..O#..,-1169665429261862733,0.90763044,1992,0.9098336,2146
OO##.O.#.,1876393170677213554,0.9093567,342,0.9093567,342
.#O#.#.O#,-5383865494858304359,0.95258623,1624,0.95258623,1624
OO.O.O.#O,531700539789318371,0.3191489,141,0.38964856,6152
O##O.###O,4578820980854571087,0.9376257,994,0.9376257,994
..O..##.O,4462760576456286582,0.9654321,1620,0.9654321,1620
*OO*.O*..,979003960008954651,0.005512679,907,0.005512679,907
#.##.O***,-8287449738698941321,0.91721857,302,0.71743,825
.#.O.#.#O,-1828912450875647651,0.9878616,3872,0.9878616,3872
.#.#.#OOO,7250762490115058517,0.66225153,1208,0.66225153,1208
O..#.O#O#,3010173579756953948,0.95430106,372,0.95430106,372
####.#..O,2106138170396387913,0.0,50,0.0,50
.O...OO.O,-4343989031738707021,0.022357723,492,0.09500357,687
.###...#.,1313316198813250722,0.001953125,512,0.001953125,512
O..O....O,5246310320811410217,0.16428077,1467,0.17157368,1604
O..#.O#O.,3966604826715520882,0.8579041,563,0.8579041,563
OOO..O.O#,6795320114396237151,0.13878675,1088,0.15081777,1293
OO#O.#O#.,5878597036962475819,0.489222,1067,0.489222,1067
####.#..#,5202679180925508488,0.0,297,0.0,297
.###...##,933275232604531340,0.0,960,0.0,960
#O...##O#,-1652033747743201357,0.9559748,159,0.9559748,159
*OO*.O*.O,5068028094865210612,0.017341044,692,0.06822556,746
OOO..O.O.,4649875746245841777,0.0050632893,395,0.16071068,685
OO#O....#,7010289994186369789,0.2884615,104,0.35865384,240
OO#O.#O##,5719156070762967301,0.3235651,819,0.3235651,819
.O...OO..,-8614169318844900260,0.033613455,714,0.033613455,714
####.#...,6267286477725828518,0.0,502,0.0,502
.#.#.#OO.,3412809638455002298,0.54910713,448,0.54910713,448
O..O....#,2145828708791005928,0.27652362,886,0.26757467,1021
.#.#.#OO#,3573257442163972756,0.68508303,1086,0.68508303,1086
O..O.....,220110311649520838,0.08763086,23793,0.08763086,23793
.O...OO.#,-7584575957215100302,0.742972,498,0.7388235,627
OO#O.#O#O,1898168847952036036,0.8847826,460,0.8847826,460
#O.O..#O.,-2568884007444505236,0.76004714,1692,0.76004714,1692
OOO..O.OO,812041029939838110,0.0,291,0.1389159,404
#OO#.OO..,7820182775991984341,0.58273405,139,0.57773733,421
#O....O#O,-7409849959895028959,0.9084507,142,0.8232595,163
#O.O..#O#,-4426190272522550462,0.9281046,153,0.9281046,153
.OO#.#...,1732818464488022975,0.8792435,3859,0.8792435,3859
#OO#.OO.#,8236133962690789115,0.64912283,57,0.69832647,8951
OO#O.....,9188455281810715859,0.4932885,596,0.44947314,741
##OO.O#O#,1318348642488798190,0.9589041,73,0.9589041,73
.#.O.#.##,-5505855640465561444,0.17708333,96,0.14334291,232
O##O.###.,8379056187648929696,0.57461417,583,0.5599462,609
.OO#.#..#,488160934483492241,0.55000013,960,0.55000013,960
OOO#..OO#,4490842752544239607,0.6990599,319,0.68326586,334
#O.O..#OO,-7522660909974703485,0.76449275,1104,0.76449275,1104
##OO.O#O.,901223381620118976,0.898305,590,0.898305,590
.#.O.#.#.,-5954537669958584654,0.480392,408,0.3910765,740
#O*O.*OO*,-1762095101861037675,0.9653835,3611,0.94803596,4174
.###...#O,6483644450469616461,0.0,169,0.0,169
OOO#..OO.,2348859539356316121,0.6732321,1117,0.6942749,1477
#OO#.OO.O,2829809316121956154,0.6092233,412,0.6092233,412
..O..##.#,7559232320674713783,0.5222089,833,0.5222089,833
O##O.####,7674729475271946638,0.41231593,747,0.40673897,870
..O..##..,8515663956895878809,0.89561605,2395,0.89561605,2395
OO#O....O,3765199762610494268,0.13559322,59,0.117841616,501
#OO#..##.,-2700310160801119895,0.027322404,183,0.027322404,183
OO##..OOO,-1373790676391870070,0.6990599,319,0.6990599,319
###..#O##,-8857933551132400538,0.0,100,0.34038562,455
..OO.....,-2601155422039213638,0.47606632,13433,0.47606632,13433
##...O...,-2575754805995156783,0.6542442,1932,0.63099325,2094
#..O.##..,6514477228025361143,0.91092765,2178,0.89247847,2226
##...O..#,-4428328880902712065,0.9099464,744,0.7579052,1231
##O#...O.,-5337707052939185395,0.5121951,82,0.55856484,147
#OO#..###,-4301803192606924985,0.12144217,527,0.12144217,527
..OO....#,-4238828353214027884,0.5860508,2638,0.5755869,2844
O#O#.OO.#,8812600649594639111,0.9830508,59,0.9489439,7631
#.##.OO.#,1686799552036841419,0.9103139,223,0.9103139,223
###..#O#.,-7216962726635324856,0.0,112,0.25318092,250
#.O...#.O,2558214513398020300,0.46754256,2588,0.44613022,2788
##O#...O#,-6113960533275054813,0.66666675,24,0.63565344,194
.##O.##.O,-6601021673917416280,0.66666675,24,0.66666675,24
..OO....O,-8059885644657306027,0.45494992,1798,0.46451023,2027
OO##..OO.,-6400724538564252059,0.83428574,175,0.61192435,8857
#OO#..##O,-7978746390015021434,0.5672642,446,0.5672642,446
#..O.##.O,1273195841766137112,0.91284406,218,0.91284406,218
##...O..O,-7529373164106914498,0.1360947,169,0.1360947,169
##OO.#O.#,-7330694276635382789,0.8991323,922,0.8991323,922
O#O#.OO..,7243718288170061097,0.9056605,265,0.8442241,667
#.##.OO..,694339117217364453,0.7800408,491,0.7800408,491
##O#...OO,-130611061452874526,0.54000014,100,0.54000014,100
#.*O.*O.*,-8613230554680964512,0.5657049,13735,0.5661516,13749
OO##..OO#,-5051226721570262965,0.9032258,62,0.9032258,62
##OO.#O..,-8895072588531812907,0.90811443,838,0.90811443,838
OO#..O***,5941511516257039118,0.65646726,4020,0.64049095,4350
OO...###.,1655121369196033495,0.11282051,195,0.269672,344
.O#...##.,-6887452028350356615,0.732661,793,0.732661,793
##.O.#.O.,-8269568107521970527,0.60208076,769,0.60208076,769
..O#.O***,-222155455284443617,0.21052632,19,0.24948707,546
O#.O.O..#,3901775732468252141,0.96498454,971,0.85799277,1927
#.##.OO.O,4783271296954603018,0.6787978,632,0.6787978,632
#O#...OO#,-8791070849423074882,0.88214284,280,0.84133697,302
OO...O.##,-8060012147572305475,0.5680092,919,0.5752851,1487
#....#O..,-8999877874690001262,0.2139625,1547,0.24807265,1687
..#..O##.,-5374209250964467699,0.9099464,744,0.91259396,800
.O##.OO.O,6292142212052637010,0.8998178,549,0.7886082,778
OO...####,590625637358758905,0.040000007,100,0.25716895,403
#O#...OO.,-7262712606063917168,0.92845255,601,0.92845255,601
OO...O.#.,-8147175170163273837,0.3275488,461,0.3812309,567
##OO.#O.O,-3509143300813350342,0.9366812,458,0.9366812,458
#....#O.#,-7075018403095516996,0.12316714,341,0.198338,429
O.#..O#.O,7297783989220147973,0.7671958,189,0.7208817,739
O#.O.O...,2949746318003004355,0.88905233,4768,0.883071,4994
##.O.#.O#,-7784778306526154609,0.72682905,2050,0.72682905,2050
##O#..O.#,-4954507754527000718,0.85,40,0.77406156,862
.O#...##O,-1465494491085861738,0.8137255,204,0.8137255,204
OO...###O,6718088909617453624,0.90848583,601,0.90848583,601
O.O#.O##.,-475991703992179824,0.54000014,100,0.54000014,100
#.O...#.#,8541562868563888397,0.14285715,630,0.19843794,708
##O#..O..,-6488434115863877284,0.8507462,134,0.8585169,521
##O..O***,-2467790989901971122,0.6484329,1883,0.64819664,2303
O..O...##,5145918389096356438,0.1360947,169,0.104964845,623
###..#O#O,-3451044866748738137,0.7962383,638,0.7698028,775
#.OO.#.OO,227254001610275478,0.7659576,94,0.76111203,143
..#..O##O,-96361810226167838,0.9155437,1113,0.9155437,1113
#..O.##.#,4945634607363337433,0.86610365,829,0.8324363,867
O.O#.O###,-1752306044252127810,0.5672642,446,0.5672642,446
O..O...#.,6459155258301645944,0.520833,1296,0.520833,1296
#.O...#..,7513065011862656803,0.33504587,1752,0.30960965,2088
#.#O.#.OO,-8893619769012738774,0.6941287,1056,0.6941287,1056
.OOO....#,2863272173945692440,0.19760478,501,0.3218609,1262
###O.##OO,-2401646204925539323,0.8844338,424,0.8844338,424
#OO#.##OO,-5815814066005135569,0.9607843,306,0.9607843,306
.#O..##.O,-2189761313892902005,0.94690263,791,0.94690263,791
..O#.#.OO,4337816133505548197,0.9411765,391,0.9411765,391
O.O#.O##O,-5573294387780629377,0.6041665,336,0.46526742,6222
.OOO.....,4140527838935433014,0.018957322,2954,0.019188656,2982
O..O...#O,1324297043451161495,0.86770433,514,0.8174449,663
.###.#.OO,7490990052145552100,0.29081634,196,0.29081634,196
#.#O.#.O.,-3508060389643285819,0.7129908,331,0.7129908,331
..OO.O***,3773338525955966712,0.035714287,84,0.25005537,11665
O.#..O#.#,3481229154643129028,0.9230769,390,0.89548093,1021
#OO#.##O.,-1978965130592911168,0.9298701,385,0.9298701,385
.#O..##..,-6170149233288645532,0.56028366,1128,0.54864573,1155
#OO#.##O#,-413430338854347026,0.9835255,607,0.9835255,607
.OOO....O,8265585776595013849,0.022357723,492,0.18458875,1271
#O.O.#O.O,-1727876443622201490,0.8998178,549,0.8998178,549
#..#.#..O,6869902266823822893,0.2947102,397,0.2947102,397
O.#..O#..,3352280687555849450,0.9332425,734,0.8707326,4662
.O##.OO.#,169745519443174547,0.9,40,0.9,40
O#.O.O..O,7146303297794526252,0.71552664,921,0.71552664,921
.O#...###,-4710584744768324265,0.57909626,1062,0.57909626,1062
.#.O.#OOO,-6041354881397871694,0.3288287,222,0.3288287,222
.#O..##.#,-5434359273859978678,0.24330536,1307,0.20222393,1999
O#...O#.O,2822250533374486369,0.9137056,197,0.9137056,197
.O##.OO..,2058550029916338877,0.95454544,352,0.95454544,352
O#O#.OO.O,3406275195572036294,0.9026549,339,0.9026549,339
#..#.#..#,747574521993887724,0.01075269,558,0.01075269,558
#O.O.#O.#,-4824347919134058833,0.85744226,477,0.85744226,477
#O*..*O.*,-6292745368030530445,0.89460784,816,0.89460784,816
#O.O.#O..,-6645615549033674623,0.9159178,1558,0.9159178,1558
#.#O.#.O#,-3343180177270762261,0.7887792,1212,0.7887792,1212
OOOO.O###,-3636254771008963627,0.41503257,612,0.41423425,6782
#..#.#...,1483256509701054914,0.013904138,2733,0.013904138,2733
..O#.#.O#,7582412976820506212,0.96779966,559,0.96779966,559
OO#...O#O,3591174199758742581,0.8609269,151,0.8609269,151
O#...O#.#,8224563921035318944,0.95454544,198,0.8773538,435
O#...O#..,7848080565325154446,0.9060284,564,0.81630087,903
OOOO.O##.,-3223711520065624581,0.067961164,103,0.0648944,378
OO#...O##,7268608930909410804,0.6787978,632,0.6787978,632
OO#...O#.,8796998681074191322,0.8458148,681,0.8458148,681
..O#.#.O.,8642507273113260106,0.9802306,1214,0.9802306,1214
O#.O..***,-4083397976985805695,0.75933444,2464,0.75933444,2464
OOOO.O##O,-7457876137724851692,0.30849242,577,0.30000418,4919
*.#*.O*.#,8536704375628239877,0.90200406,23654,0.90200406,23654
*.#*.O*..,7544102876601092651,0.6224429,23713,0.6224429,23713
OO.#.####,200890249807172481,0.08035715,112,0.15728278,134
O.#O..***,-8847161918779606811,0.48895913,317,0.48895913,317
O#...O##O,9044599958629437407,0.89830506,590,0.89830506,590
.#O..####,-1280362196683570444,0.009846832,914,0.013549507,959
O###.O#.#,-1817581012231917503,0.9258038,1213,0.9258038,1213
O##O.##OO,-1708585743008817784,0.8888889,126,0.8888889,126
#....#O#O,-7892797159287754301,0.94690263,791,0.94690263,791
O#.O.O.#.,8233108915734858621,0.97938144,291,0.95551515,397
#.#..OOOO,-4181921059917587701,0.20754717,265,0.20754717,265
#O.O.#.OO,-568142138324533953,0.85699797,986,0.823201,1076
#.O#..#O#,-1072145636972510196,0.8893528,479,0.8893528,479
O###.O#..,-572844123577618833,0.87297297,1110,0.87297297,1110
.OOO...#.,7194613053247395720,0.3275488,461,0.3115429,489
OOO#.##OO,-7374553979338015070,0.88584477,219,0.88584477,219
O#...#***,-1381175417691932560,0.12084188,1473,0.16681254,1619
#....#O##,-4071809958322356222,0.0338983,59,0.17025374,220
O#...O###,2922272221586161182,0.8421986,564,0.8508824,778
O#.O.O.##,7821518964691686739,0.96238244,319,0.9330771,471
*.#*.O*.O,2553918953506514372,0.5657049,13735,0.5657049,13735
#.O#..#O.,-1165157111696238046,0.6142709,967,0.6142709,967
#....#O#.,-2759448092869927380,0.12142859,140,0.37232488,1290
O#...O##.,3911237620628578352,0.94481605,598,0.9417651,749
#O.O.#.O.,-5485714313524604208,0.9438833,891,0.9438833,891
O##O.##O.,-6662305952110038425,0.8913044,138,0.81595325,430
.OOO...##,9012292789570144678,0.2723404,235,0.2205744,644
#O.O.#.O#,-5974960471957009154,0.94237286,885,0.94237286,885
O##O.##O#,-4809630040036398007,0.8844338,424,0.8363452,570
#.#O.#O.O,-7742998602770497669,0.6787978,632,0.6787978,632
O###.O#.O,-5490020897645969024,0.8991323,922,0.8991323,922
.OO..O.OO,-3889489429525780281,0.0,498,0.02240773,515
OOO#.##O.,-3284517883614981811,0.9291045,268,0.9291045,268
.#O..###O,-4957867279666973899,0.9250001,3280,0.9250001,3280
..#O....O,1698232036481878505,0.5860508,2638,0.5860508,2638
O#O#.OO#.,4479007068527732119,0.9350649,77,0.80109704,243
OOO#.##O#,-3701551396166725789,0.9710744,484,0.9710744,484
O#O#.OO##,2369702422476536761,0.9427083,192,0.83207464,862
#.#O.#O..,-2357623878941962092,0.47854078,466,0.4240206,588
#..O.###O,5405786896688625062,0.94236034,1093,0.94236034,1093
.###.#.O#,3673942670883056421,0.21354167,192,0.21354167,192
#.#O.#O.#,-4502905370658206022,0.47182176,763,0.43024397,880
.###.#.O.,3185744344350323979,0.17708333,96,0.17708333,96
.OO..O.O.,-9095406879708707032,0.0030911881,647,0.0030911881,647
.#O..###.,-1085011666321416998,0.057335593,593,0.05680295,603
.OO..O.O#,-6985961123312428794,0.10096514,1347,0.10096514,1347
#.*O.*O#*,-3253338187449441570,0.88645834,960,0.6845224,6881
O#O#.OO#O,8497165961120713336,0.95,80,0.95,80
O.*O.*.O*,-5868967013292228164,0.188785,1070,0.188785,1070
O#.O.O.#O,4144084241725088914,0.94666666,300,0.94666666,300
.#*O.*OO*,3371771729561878576,0.15384616,39,0.33545718,442
***..###.,5250306057082417120,0.002439024,820,0.002439024,820
O#O#...O#,-7078364934845236050,1.0,59,0.93268394,333
##O#..O.O,-1281505175118068045,0.6388889,72,0.6388889,72
OOOO.O#.#,-7555043629578890389,0.23913044,92,0.24893104,1843
***..####,6203334053054984654,0.0,672,0.0,672
O.#..O##O,4605095042085792699,0.86697257,218,0.87285006,355
#OOO..O.#,5578658833101081572,0.73893803,904,0.7704853,2096
OOOO.O#..,-8508028508612014779,0.0,70,0.043805942,4298
****..*.O,-2671632080489448101,0.008782191,3416,0.010352076,3574
#O#...OOO,-3389250072898951041,0.8742268,970,0.87677866,1045
OO...##.#,5952677571898262343,0.18181817,154,0.36840418,1295
#OOO..O..,6026131140493071818,0.42834735,3824,0.45551497,4066
OO...##..,5500678864239189353,0.36928096,306,0.45627093,447
.OO#.O***,2196195342838579347,0.15384616,39,0.4189502,295
##.O.#.OO,-4107342476230278834,0.6464287,1680,0.64669347,2150
O#O..OOOO,-6281740642227474489,0.4340176,341,0.4340176,341
..#..O###,-6079710143510835677,0.8484322,1722,0.8531647,1794
##OO.#.O.,-7739842089191395452,0.9385246,488,0.9385246,488
O.#..O###,7701636042680638074,0.8893528,479,0.8877373,660
.O##.O.O#,1316135887347777218,1.0,120,1.0,120
O.O#.O#.#,-4827589720303512320,0.6787978,632,0.6787978,632
O.O..OOO#,2425584473003730171,0.36777267,2110,0.36777267,2110
****..*..,-7985116754805763404,7.183473E-4,33410,7.183473E-4,33410
#OOO..O.O,1757037179464940069,0.36777267,2110,0.36777267,2110
#.O#..#OO,-6622585450136046131,0.46246973,826,0.46246973,826
O#O..OOO#,-154276270059217402,0.69888467,269,0.7363188,2087
.#O...OOO,-7060766895706026394,0.54729015,941,0.5696273,1036
O#OO..##.,1887498843267689586,0.9248705,386,0.8661439,429
.O##.OO##,6410158232831020077,0.9471947,303,0.9471947,303
OO...##.O,546351799881364102,0.9137056,197,0.9137056,197
#..O...#O,2630833310180817434,0.9780822,365,0.9780822,365
O.O..OOO.,4567519482163018453,0.09523814,588,0.09523814,588
.OOO...#O,2889965352938649703,0.6999999,250,0.7480327,1035
O.O#.O#..,-6644346271695058130,0.5523257,516,0.5523257,516
.O##.O.O.,903433946188374252,0.9438833,891,0.9438833,891
#.##.OO##,5604392274828857205,0.9258038,1213,0.9258038,1213
##OO.#.O#,-8476636110469549654,0.9330855,538,0.9330855,538
O#O#...OO,-3977320312780141201,0.93594307,281,0.93594307,281
***#.*O#*,4916210650918330843,0.63592225,412,0.6623159,492
O#O..OOO.,-2084717535947751384,0.5736841,380,0.49714983,3027
