####.####,-7721573613531946780,0.0,40,0.0,40
####.###O,-4477047442833239771,0.0,220,0.0,220
#..O.O#.O,1150288577466070158,0.91525424,118,0.91525424,118
#..O.O#..,4915110565713992545,0.93798447,258,0.9353065,276
#..O.OOOO,-7375524409081529075,0.0,2,0.0,2
#..O.OOO#,-3698019312644895540,0.42105263,19,0.4988252,70
#..O.OOO.,-3285514493335711006,0.032258064,31,0.18075922,48
#..O.OO#O,5649203457398153418,0.8125,32,0.8125,32
#..O.OO##,1976834197655687435,0.85714287,42,0.78695434,67
#..O.OO#.,406835538764173093,0.9811321,53,0.85279834,133
#..O.OO.O,1497581879125051508,0.30693063,101,0.30693063,101
#..O.OO.#,4738167717544278453,0.85714287,77,0.7891454,115
#..O.OO..,6848607866008676251,0.41,200,0.45634398,236
#..O.O.O.,5698162570087284170,0.0,56,0.0,56
#..O.O.O#,5897901679242453988,0.21212122,33,0.21212122,33
#..O.O.OO,346969532462633509,0.083333336,12,0.21916665,27
#..O.O.#.,-7435109183082307571,0.9698795,166,0.9698795,166
#..O.O.##,-8783337133668172253,0.9710145,138,0.9710145,138
#..O.O.#O,-3237400052548153374,0.9202899,138,0.9202899,138
#..O.O...,-4431729214226577229,0.79631335,1085,0.79631335,1085
#..O.O..#,-2543078875930667363,0.84444445,90,0.84444445,90
#..O.O..O,-8521923631165020324,0.6153845,156,0.6153845,156
#..O.O***,-2714266013239574007,0.875,24,0.7858578,69
#..O.####,2165129903952528487,0.5818182,55,0.54595274,59
#..O.###O,5405786896688625062,0.96666664,180,0.96666664,180
..##..##.,5188699204048035213,0.05,40,0.05,40
..##..##O,270963878073578082,0.0,18,0.0,18
#..O.###.,55847304472369737,0.7757009,214,0.76787436,216
O.*O.*##*,-70566230867013719,0.6761566,281,0.6870041,299
..##..###,6254242666548364195,0.03225806,62,0.03225806,62
#..O.##O#,-3904962753307977312,0.9770115,87,0.9332303,91
..##..#O.,-6934653564929556406,0.59340644,273,0.59340644,273
#..O.##OO,-7149488910990645151,1.0,44,1.0,44
O.*O.*#O*,2938479316474810990,0.60441726,498,0.60441726,498
..##..#OO,-3170403245557190747,0.49484563,194,0.49484563,194
#..O.##O.,-2953033221561530482,0.9809524,105,0.8917836,122
..##..#O#,-9148684771563544988,0.9010989,182,0.9010989,182
#..O.##.#,4945634607363337433,0.84795314,171,0.8277638,175
..##..#..,1346448997275743539,0.09486166,253,0.09486166,253
#..O.##.O,1273195841766137112,0.98039216,51,0.98039216,51
..##..#.O,6443756493444881116,0.19565217,92,0.19565217,92
O.*O.*#.*,-6509049227565914345,0.6124219,2077,0.61296976,2081
#..O.##..,6514477228025361143,0.9303483,402,0.9162191,408
..##..#.#,893387026204371741,0.06557375,122,0.06557375,122
..##..O#.,5998559383773045111,0.5634918,252,0.5634918,252
#..O.#O#O,5781470868879460700,0.9411765,68,0.9411765,68
#..O.#O##,374583511537481885,0.8196721,61,0.7180599,76
..##..O##,5617491787740839769,0.28384274,229,0.28384274,229
..##..O#O,1800445493370408600,0.9719101,178,0.9719101,178
#..O.#O#.,2015562348533606067,0.90229887,174,0.8765452,188
O.*O.*O#*,-2000842923686825133,0.55601674,241,0.56719905,247
..##..OO.,-8863657153752712016,0.6143957,389,0.6143957,389
#..O.#OOO,-8648822088782801765,0.75999993,75,0.75999993,75
#..O.#OO#,-3247070568604752550,0.83333325,72,0.80394727,77
..##..OO#,-7334243688770461026,0.9318182,176,0.9318182,176
O.*O.*OO*,3745109002717114004,0.024691354,81,0.024691354,81
..##..OOO,-3513185260469546145,0.3984375,128,0.3984375,128
#..O.#OO.,-3730554461741401228,0.6129033,31,0.6340961,55
#..O.#O.O,762677659619287522,0.86734694,98,0.86734694,98
..##..O..,689424231608306121,0.8614317,433,0.8614317,433
#..O.#O.#,6889579364192047139,0.6000001,75,0.5357665,90
..##..O.#,1682988713306019815,0.50000006,108,0.50000006,108
..##..O.O,4778897508508395046,0.7298387,248,0.58820724,509
#..O.#O..,4708175942614306317,0.6866953,233,0.65419674,247
O.*O.*O.*,-4713604544605103123,0.028735628,1044,0.033288814,1049
..##...#O,-8824795841771167312,0.14285715,35,0.14285715,35
#..O.#.#.,-8751402178350544485,0.8333332,114,0.8333332,114
O.*O.*.#*,8741454600657411195,0.5,16,0.5804455,37
..##...##,-3422412083652849551,0.05952382,84,0.05952382,84
#..O.#.##,-7474083211954251851,0.68421054,19,0.68421054,19
..##...#.,-3581671594431771041,0.053333316,150,0.053333316,150
#..O.#.#O,-3652533317552757132,0.9310345,87,0.9310345,87
O.*O.*.O*,-5868967013292228164,0.11029412,136,0.11029412,136
..##...OO,5929791336457337975,0.3846154,65,0.3846154,65
#..O.#.O.,5858647826498507868,0.89,200,0.89,200
..##...O#,523536215979773366,0.93121696,189,0.93121696,189
#..O.#.O#,5729818797353290354,0.9138577,267,0.9138577,267
..##...O.,1840150996199756696,0.62690353,394,0.62690353,394
#..O.#.OO,1913263968007617459,0.86274517,255,0.84473336,266
..##....O,-2367067502761146098,0.27414322,321,0.27414322,321
O.*O.*..*,2585515821623948485,0.039127644,1559,0.04122787,1563
#..O.#...,-2584296252124847835,0.83746296,1009,0.83746296,1009
..##....#,-8489465606768052017,0.07920792,202,0.07920792,202
#..O.#..#,-4402054511222440181,0.7096774,155,0.7096774,155
#..O.#..O,-7502466905113719094,0.88636357,132,0.88636357,132
..##.....,-7717723918443338015,0.0742818,1427,0.0742818,1427
#..O.#***,-4320899330857440353,0.85714287,35,0.7825671,55
O.*O.****,5475175320721786985,0.0,66,0.0,66
..##..***,-8300544990801859493,0.35849056,53,0.3091905,94
O....O***,3385145005009152795,0.51250017,80,0.4918935,106
O....O.O#,-6523745160061285642,0.7453704,432,0.7453704,432
O....O.OO,-1117419438545355977,0.0,32,0.029761905,34
O....O.O.,-4918635951015062312,0.062500015,160,0.062500015,160
O....O.##,8265758340874196785,0.7666096,587,0.7408864,609
O....O.#O,2863444721017808624,0.7376147,545,0.71909523,568
O....O.#.,7818145136005663007,0.8270483,769,0.8270483,769
O....O..#,2890085275930263439,0.89317,571,0.8868886,585
O....O..O,9012412695413280334,0.11913355,277,0.12163244,291
O....O...,3950179974375236001,0.44937238,2390,0.44937238,2390
O....OOO.,2794782613370403824,0.0,91,0.015306127,92
O....OOOO,7857182264621945887,0.0,52,0.0,52
O....OOO#,4036193954246878686,0.53932595,356,0.5496751,370
O....OO#.,-1077538131966056905,0.9148936,188,0.8787446,219
O....OO#O,-4987579776310801960,0.7094017,117,0.68473595,125
O....OO##,-1170462864726673383,0.9345238,168,0.86527455,198
O....OO..,-6078264574177046903,0.37222221,360,0.38048244,365
O....OO.O,-2276863406164336282,0.18045112,133,0.19633834,162
O....OO.#,-5372842269634096985,0.7975708,247,0.7836247,277
O....O#O.,4465266733005080330,0.65909094,88,0.6721706,103
O....O#O#,2539377704599591204,0.8938053,113,0.8607685,133
O....O#OO,8517589161266915557,0.0,11,0.0,11
O....O##.,-1570332049762690355,0.6875,96,0.707654,106
O....O###,-792790022030080797,0.64739895,173,0.6586826,195
O....O##O,-6776139480063478494,0.601156,173,0.59827733,192
O....O#..,-5720850225177529741,0.573927,629,0.58544844,667
O....O#.#,-5885910073216865187,0.82633036,357,0.822172,445
O....O#.O,-335470486974669412,0.2747253,91,0.30870557,134
*.#*..*#.,-4211821162876971155,0.35849056,53,0.35849056,53
*.#*..*##,-2646177002517083837,0.06870227,131,0.06870227,131
*.#*..*#O,-8192112941448431486,0.7301588,63,0.7301588,63
*.#*..*O.,1319068475345734314,0.75,36,0.75,36
*.#*..*O#,901910923570156676,0.97911227,383,0.97911227,383
*.#*..*OO,6452844160999040325,0.39130434,46,0.39130434,46
*.#*..*..,-6979769484062916653,0.08634292,4181,0.08634292,4181
*.#*..*.#,-9085838128076889603,0.12399339,1242,0.12399339,1242
*.#*..*.O,-3106992281648213956,0.25662267,604,0.25662267,604
*.#*..***,-7502022543711072833,0.025889967,618,0.025889967,618
O....#***,3505941194074374797,0.375,16,0.37774578,40
#.*..****,-4659760027661688453,0.025889967,618,0.02603741,624
O....#.##,7847582722900049575,0.0,28,0.0,28
O....#.#O,4170639261748399974,0.8411215,214,0.8411215,214
O....#.#.,8224215131121557641,0.04,200,0.04,200
#.*..*.#*,-8223171983000390295,0.35849056,53,0.2887424,99
O....#.O#,-4959894934570409120,0.7666096,587,0.7666096,587
O....#.OO,-1286963575682280799,0.7376147,545,0.7241078,556
#.*..*.O*,6495232569121564846,0.75,36,0.75,36
O....#.O.,-6494024451380970162,0.8270483,769,0.8270483,769
O....#..#,3910897704114099737,0.1983471,121,0.1983471,121
O....#..O,7156057192035002328,0.9443378,521,0.9443378,521
O....#...,2921765522935318583,0.36187834,1086,0.36187834,1086
#.*..*..*,-2932099596857467433,0.08634292,4181,0.0860288,4205
O....#O#.,-1200709279568506975,0.40566042,106,0.44834453,145
#.*..*O#*,1194894215523883585,0.7301588,63,0.699717,83
O....#O#O,-6587245506296618930,0.9189189,74,0.9189189,74
O....#O##,-1036874944075902577,0.1904762,21,0.26562506,43
O....#OO.,4077136965925147238,0.66071415,112,0.6823636,130
#.*..*OO*,-4082580369212143738,0.39130434,46,0.39130434,46
O....#OOO,8311314090530061705,0.42236024,161,0.42236024,161
O....#OO#,2764814926630521928,0.58796287,216,0.59943676,225
#.*..*O.*,5348982921557963519,0.25662267,604,0.25662267,604
O....#O..,-5334440021252217057,0.6034979,686,0.6067419,708
O....#O.O,-127475964718790416,0.8943396,265,0.8943396,265
O....#O.#,-6110753649146332879,0.42735046,117,0.4609623,132
#.*..*##*,840979475058009787,0.06870227,131,0.062040724,151
O....###.,-835163946920987813,0.04819277,83,0.07962283,102
O....####,-1539500797801779851,0.0,18,0.104166664,40
O....###O,-4635408488961106764,0.7897728,176,0.7897728,176
#.*..*#O*,-2564486223642821764,0.97911227,383,0.97911227,383
O....##O.,2569930228459073180,0.95185184,270,0.91968155,284
O....##O#,4422612984325533874,0.88235295,85,0.85620916,88
O....##OO,7523658677320696179,0.9577465,71,0.9577465,71
O....##..,-5852818568934056987,0.27414322,321,0.26003325,345
#.*..*#.*,5838275032737222149,0.12399339,1242,0.12821658,1275
O....##.#,-5760980802737830453,0.14772725,88,0.1398133,94
O....##.O,-1943933413391387638,0.8655462,119,0.8655462,119
*.#*.O***,6950073491735443527,0.6013986,143,0.6013986,143
*.#*.O*..,7544102876601092651,0.6669766,4291,0.6669766,4291
*.#*.O*.O,2553918953506514372,0.6124221,2077,0.6124221,2077
*.#*.O*.#,8536704375628239877,0.905036,4170,0.905036,4170
*.#*.O*O.,-1882877443778740398,0.19913422,231,0.19913422,231
*.#*.O*OO,-5900293126641954627,0.3488372,43,0.3488372,43
*.#*.O*O#,-354427512296611460,0.79411757,204,0.79411757,204
*.#*.O*#.,3610888326717907605,0.8765432,81,0.8765432,81
*.#*.O*#O,8781787912100056442,0.8992805,139,0.8992805,139
*.#*.O*##,3230784298545560763,0.73571426,140,0.73571426,140
*.#*.#*..,8570315019126563773,0.0057544755,1564,0.0057544755,1564
*.#*.#*.O,4408107332342434898,0.30314672,1303,0.30314672,1303
*.#*.#*.#,7504579059413450131,0.0018248163,1096,0.0018248163,1096
*.#*.#***,9092335016432341457,0.0,69,0.0,69
O.....***,-2780240183430422813,0.036790185,4050,0.036790185,4050
*.#*.#*#.,3188999679296948995,0.009345794,107,0.009345794,107
*.#*.#*#O,7458739534692312300,0.79654527,1042,0.79654527,1042
*.#*.#*##,3642256172658185517,0.0,71,0.0,71
*.#*.#*O.,-323338390650186044,0.51428574,35,0.51428574,35
*.#*.#*OO,-5746563252370294485,0.6928327,293,0.6928327,293
*.#*.#*O#,-1924941890657253142,0.80317485,630,0.80317485,630
O.......O,-8466084905191031882,0.6166222,1492,0.6149926,1505
O.......#,-2338691992986973577,0.6169063,1112,0.61451215,1120
O........,-4521276497018645415,0.4548341,30886,0.4548341,30886
O......#O,-3446354362540682488,0.9443378,521,0.93153226,528
O......##,-8852609774234524983,0.1983471,121,0.18227987,135
O......#.,-7210464562904154905,0.36187834,1086,0.36187834,1086
O......OO,571616072428277455,0.11913355,277,0.11913355,277
O......O#,5974000088006098702,0.89317,571,0.89317,571
O......O.,5489210179873857824,0.44937238,2390,0.44937238,2390
O.....O..,6644291214386985841,0.5700485,6624,0.57187927,6662
O.....O.#,4827644769047897439,0.7234042,940,0.72903526,1013
O.....O.O,1726600429508482206,0.54571444,700,0.5435333,721
O.....O#.,476037948042073039,0.8873239,1278,0.8695808,1368
O.....O##,1752259808799542753,0.5887098,124,0.5585583,207
O.....O#O,5573318495569738784,0.94871795,195,0.9276599,199
O.....OO.,-3361401933288993272,0.07572114,832,0.086403616,843
O.....OO#,-3489277891208277978,0.65217394,161,0.66501546,177
O.....OOO,-7306324477936885273,0.051630434,368,0.051630434,368
O.....#..,5119357187907028875,0.63527375,4587,0.63355106,4613
O.....#.O,921199860221323364,0.8108884,698,0.8035993,734
O.....#.#,6467699870762080677,0.4028436,422,0.40782872,465
O.....##.,2136366936616152885,0.12500003,304,0.15480614,379
O.....##O,6225866058344825050,0.82608694,184,0.8073642,190
O.....###,247584274942963995,0.028901722,173,0.1015252,231
O.....#O.,-3862055116119084302,0.8583456,2019,0.85661495,2032
O.....#OO,-9105039244449620707,0.53642386,151,0.53642386,151
O.....#O#,-3121760164690367268,0.9519651,229,0.916576,239
..O..#.O#,7188239857241273884,0.96588236,850,0.96588236,850
..O..#.OO,3947654349233522653,0.87682927,820,0.8716955,825
..O..#.O.,9010503211118503986,0.94647884,710,0.94647884,710
..O..#.##,-5475500642280444965,0.023529408,85,0.023529408,85
..O..#.#O,-2230902999871399398,0.97196263,1498,0.97196263,1498
..O..#.#.,-6140266855423216139,0.19653179,173,0.19653179,173
..O..#..#,-1248227752723823771,0.38009578,834,0.38009578,834
..O..#..O,-4925733067905011036,0.96857464,3564,0.96857464,3564
..O..#...,-1123901518403379893,0.89006627,9533,0.89006627,9533
..O..#***,-1707795315161688079,0.7676768,99,0.67824686,130
..O..##O.,-341972132045571104,0.9818182,55,0.9818182,55
..O..##O#,-1906310348277766706,0.9701493,67,0.9701493,67
..O..##OO,-5727931727201168369,0.93939394,33,0.93939394,33
..O..###.,3207632853723506215,0.0,27,0.0,27
..O..####,3623625197247559689,0.0,44,0.0,44
..O..###O,7440108542065166792,0.94258374,418,0.94258374,418
..O..##..,8515663956895878809,0.8614317,433,0.8614317,433
..O..##.#,7559232320674713783,0.4873951,119,0.4873951,119
..O..##.O,4462760576456286582,0.959854,274,0.959854,274
..O..#OO.,-2269869474128247014,0.7972973,74,0.7972973,74
..O..#OOO,-6071815589867919115,0.71942437,139,0.71942437,139
..O..#OO#,-92971114044401356,0.9285714,182,0.9285714,182
..O..#O#.,4016386786976439005,0.14285715,14,0.14285715,14
..O..#O#O,8970692004847990066,0.97619045,84,0.97619045,84
..O..#O##,2987976167268156659,0.0,6,0.0,6
..O..#O..,7859741038982869603,0.9443378,521,0.9443378,521
..O..#O.O,2796795344779287948,0.94871795,195,0.9467747,209
..O..#O.#,8347727762378042445,0.82608694,184,0.82608694,184
..O..O.##,-6170225404485893555,0.5464738,624,0.5398097,632
..O..O.#O,-47336139555884148,0.49782652,460,0.39665064,858
..O..O.#.,-5434566768010945437,0.53424644,219,0.53424644,219
..O..O.O#,9051157257305186186,0.6099417,2233,0.6099417,2233
..O..O.OO,2924255858443644491,0.0,328,0.0,328
..O..O.O.,7158002584371347876,0.02065404,581,0.02065404,581
..O..O..#,-1085210304244569357,0.64620954,1385,0.646589,1390
..O..O..O,-6486962070006523086,0.006382981,2820,0.006301866,2857
..O..O...,-1280447241277983523,0.079676375,4079,0.079676375,4079
..O..O***,-715693321728393625,0.0,323,0.10758725,480
..O..O##.,3665407378842161073,0.17857143,28,0.17857143,28
..O..O###,3176263047407473055,0.3421052,114,0.33457893,116
..O..O##O,8727266678109413470,0.3617021,94,0.27396238,641
..O..O#O.,-1937397028512116106,0.61764705,68,0.61764705,68
..O..O#O#,-299905728549434280,0.84242445,165,0.84242445,165
..O..O#OO,-5845771325749559911,0.0,48,0.0,48
..O..O#..,7525619167028061967,0.2678572,168,0.2678572,168
..O..O#.#,8555185886168594721,0.65217406,207,0.64941275,217
..O..O#.O,2572400481263356128,0.08187133,171,0.06601817,264
..O..OO#.,3017687738271527755,0.7972973,74,0.7972973,74
..O..OO#O,7071677651078012068,0.71942437,139,0.69226295,146
..O..OO##,3975136940829601125,0.9285714,182,0.8769841,195
..O..OOO.,-134505182093300084,0.04761904,168,0.04761904,168
..O..OOOO,-5340853101814742685,0.010752688,186,0.010752688,186
..O..OOO#,-2240441029206036318,0.37412584,572,0.37412584,572
..O..OO..,8308720576358669301,0.11913355,277,0.11913355,277
..O..OO.O,4075158493357503514,0.051630434,368,0.06586647,385
..O..OO.#,7891713549494502875,0.53642386,151,0.5341114,159
..O.....O,5938356091729145546,0.5700485,6624,0.5700981,6633
..O.....#,531538833187430155,0.63527375,4587,0.63445824,4594
..O......,1849318352433037605,0.4548341,30886,0.4548341,30886
..O....OO,-2376244672998827085,0.07572114,832,0.07572114,832
..O....O#,-8499204365863540110,0.8583456,2019,0.8583456,2019
..O....O.,-7726281032980843428,0.44937238,2390,0.44937238,2390
..O....#O,632541561319933556,0.8873239,1278,0.8854542,1281
..O....##,6759372618146117557,0.12500003,304,0.12185654,312
..O....#.,4829094014211746203,0.36187834,1086,0.36187834,1086
..O...***,108563088585558943,0.036790185,4050,0.045208313,4091
..O...#..,-6926333949085297929,0.6169063,1112,0.6169063,1112
..O...#.O,-3160425634759312104,0.7234042,940,0.7206637,976
..O...#.#,-9139271464038609703,0.4028436,422,0.40539357,443
..O...#O.,1336463599681251214,0.89317,571,0.89317,571
..O...#OO,6435446820420618337,0.65217394,161,0.65217394,161
..O...#O#,884513600204061088,0.9519651,229,0.9519651,229
..O...##.,-4229216854181840311,0.1983471,121,0.1983471,121
..O...##O,-8174715068327504474,0.5887098,124,0.57240486,130
..O...###,-2628779112181603225,0.028901722,173,0.028186705,177
..O...O..,-8872539397182411251,0.6166222,1492,0.6166222,1492
..O...O.#,-7344220268658741213,0.8108884,698,0.8033044,713
..O...O.O,-3522599736376589854,0.54571444,700,0.5611095,754
..O...OO.,698846313898302324,0.11913355,277,0.11913355,277
..O...OO#,1691299554678818138,0.53642386,151,0.53642386,151
..O...OOO,4787769903565567131,0.051630434,368,0.051630434,368
..O...O#.,-2418412965919783245,0.9443378,521,0.9443378,521
..O...O##,-4559212072965990243,0.82608694,184,0.7661169,203
..O...O#O,-7659694558475966116,0.94871795,195,0.9227257,201
..OO.#O#O,-4741583374320005715,0.88235295,34,0.88235295,34
..OO.#O##,-1496422488920376212,0.76,50,0.76,50
O..#.OO#.,-292673802068763057,0.95789474,95,0.9239349,171
O..#.OO#O,-5750136974844628576,0.88235295,34,0.88235295,34
O..#.OO##,-1929150030498283423,0.9583333,48,0.9583333,48
..OO.#O#.,-724554719683861950,0.784,125,0.784,125
..OO.#OOO,7633702757917708394,0.4848485,33,0.4848485,33
O..#.OOO.,3184864656207905672,0.4803922,102,0.4803922,102
..OO.#OO#,4393679874421055915,0.5853659,41,0.5853659,41
O..#.OOOO,7489969822069107815,0.4848485,33,0.4848485,33
O..#.OOO#,3672852042670382502,0.6400001,25,0.6400001,25
..OO.#OO.,2464316100401299333,0.73913044,23,0.73913044,23
..OO.#O.O,-1973428351122168557,0.688889,90,0.688889,90
O..#.OO..,-6818928194233600271,0.84403664,218,0.84403664,218
..OO.#O.#,-5650370492107778862,0.6385542,83,0.6385542,83
O..#.OO.O,-1541054921277417186,0.688889,90,0.688889,90
..OO.#O..,-5809741343470744836,0.74015737,127,0.74015737,127
O..#.OO.#,-4642030265288824609,0.8518519,27,0.8518519,27
..OO.####,-1151377543056801642,0.6341463,41,0.6341463,41
O..#.O##.,-2247602773809782091,0.51724136,29,0.51724136,29
..OO.###O,-6553761523209047721,0.9583333,48,0.9583333,48
O..#.O###,-142822361984058213,0.6341463,41,0.6341463,41
..OO.###.,-1238768316790907208,0.79096043,177,0.79096043,177
O..#.O##O,-6121034600106324646,0.76,50,0.76,50
O..#.O#O.,3966604826715520882,0.82417583,91,0.82417583,91
..OO.##O#,2866438925921295697,0.9807692,52,0.9807692,52
..OO.##OO,8272694304327642256,0.6400001,25,0.6400001,25
O..#.O#O#,3010173579756953948,0.9807692,52,0.9807692,52
..OO.##O.,4111186104511857535,0.85714287,63,0.85714287,63
O..#.O#OO,8993521655042101405,0.5853659,41,0.5853659,41
..OO.##.#,-6148813804129785816,0.8137255,102,0.8137255,102
O..#.O#..,-5016847829615965685,0.6872427,243,0.6551379,258
..OO.##.O,-26415990263784983,0.8518519,27,0.8518519,27
..OO.##..,-5448941502463674874,0.88636357,132,0.88636357,132
O..#.O#.#,-6581186752938339291,0.8137255,102,0.8137255,102
O..#.O#.O,-1034757935069780508,0.6385542,83,0.6385542,83
..OO.#***,3026558480398069614,1.0,6,0.7526978,143
O..#.O***,2594518752072258403,1.0,6,0.94282746,124
O..#.O.##,8668929106628194121,0.79096043,177,0.79096043,177
..OO.#.#.,7531615073731628394,0.8161765,136,0.8161765,136
O..#.O.#O,3262604699070799496,0.784,125,0.784,125
..OO.#.##,8525264615110071108,0.51724136,29,0.51724136,29
O..#.O.#.,7387108356299272551,0.8161765,136,0.8161765,136
