#OO..#O..,8656148500407152955,0.9419383,6562,0.9488832,6984
#.O#.O#OO,6018832908094439477,0.12236531,8540,0.105231725,8353
.OOO..#OO,8760426887817983602,0.18083525,18409,0.30020922,21475
#OO#.#..#,-1052372392821917627,0.73927194,28010,0.6956689,23228
O..#.#OO#,3217117127863170096,0.9525918,6771,0.93411577,5282
OO.#...OO,-1187290612748160965,0.69215405,9547,0.7542204,12259
OOO#.#O#.,2204244611670257776,0.91052073,7376,0.80275095,7922
##OO..O##,2965442820760772395,0.9035053,5078,0.8941335,6856
.O.O.O#..,5838427510794655801,0.06054216,3320,0.049463667,3356
..O..#OO.,-2269869474128247014,0.90329885,9276,0.87671983,7560
#OO#.#...,-1175643889172978069,0.8886494,55276,0.8828136,51644
O.#O..OO#,-7799790979653568992,0.1920704,3405,0.34508264,7032
O.O#.#.O.,-5282326091484838893,0.98275864,2436,0.9881587,3378
*#O*.O*#O,2457134284903524411,0.87511873,6310,0.8820203,7844
OO#...###,9214812179588720910,0.47094247,10961,0.5165465,14249
O.#O..OO.,-8283265873223587826,0.011557512,1817,0.1531091,2620
OO#...##.,7001945287350794016,0.5679384,4953,0.66201246,7599
.O.O.O#.#,5750036922632177175,0.33261815,3728,0.39190185,5872
##.O..OO.,-466713593643852313,0.20177814,6973,0.33411348,9538
##.O..OO#,-1779035603173342263,0.7179097,3903,0.8056896,8807
.OOO..#O.,3625423606151960989,0.1231038,9163,0.25475645,12323
#.#..O***,-8789066994957982705,0.92338425,16276,0.9399222,30139
OO.O..OOO,-5024119948613918732,7.865754E-4,3814,5.0942344E-4,3926
OOO#.#O#O,6148630182321692575,0.9303548,1522,0.93227684,1388
..O..#OOO,-6071815589867919115,0.8194255,20263,0.7747536,16826
#OO..#O.O,3738989808289537748,0.9503774,2781,0.890973,20213
O.O#.#.OO,-184025048985637892,0.94802326,1366,0.9190326,951
#OO#.#..O,-6598872665759987324,0.9525918,6771,0.93411577,5282
#OO#..O#.,-4487751670422291053,0.9085759,9352,0.91839266,14236
OO#...##O,3091921793542822095,0.6757466,1138,0.7293765,4141
#O...O##O,8468132994758943267,0.66489744,11683,0.721848,14093
.###..O#O,-4283212323805072283,0.87922347,9116,0.8977699,11435
#O*O.*.O*,8863003271337645757,0.8700034,40232,0.97220516,49499
##O..OOOO,-7047983904989135286,0.116638765,7176,0.29317203,19778
O..#.#OOO,8767486324520732145,0.9225584,6082,0.8947019,4492
.#O#.O#O.,3717039112720748787,0.6637899,23399,0.6637899,23399
#O.#.#***,-1283816640107975180,0.7575206,1097,0.77311647,1168
#O.....O#,-8748978462472099825,0.8960309,6752,0.88212264,9001
#O##.##.#,-1109209750075182037,0.58828443,16764,0.6363351,18638
#OO#..O##,-2345755981427268675,0.8845845,8699,0.9329094,24885
.O##....#,7547917318012567107,0.90890616,11801,0.9032517,11132
***..O...,-8474111367324205798,0.35389265,10393,0.49933448,13522
OO*#.*..*,704386259105624750,0.6929123,27878,0.74192494,38582
#.O#.O#O#,472332619017236980,0.87185514,10730,0.86084765,9795
.#O#.O#O#,3269593125422862045,0.9228976,6005,0.9299109,6078
OO##.##OO,2169766925767516446,0.97001934,2068,0.97001934,2068
.O##.....,8535983968573448301,0.9643782,85340,0.9716867,105427
OO.#...O#,-5004407529434660358,0.94917727,9602,0.8220632,25831
O.O#.#.O#,-6306422016072000963,0.95624197,1554,0.96101695,1770
#O...O##.,4487701028324773324,0.65955806,3986,0.7177626,4808
***..O..#,-7732796674457869516,0.96237284,43745,0.9780042,79061
#O##.##..,-1274178511522108923,0.70256054,16363,0.72317797,16787
.###..O#.,-8120650604022408310,0.13358188,9133,0.06702028,8490
##O..OOO#,-3802824391166849141,0.8839867,8930,0.6527519,15507
#O.....O.,-7467218253465962975,0.7801614,67777,0.84834224,99876
OOO....OO,-228528847496820378,0.017391313,10695,0.052565105,11684
O..#.#OO.,3634123447632423454,0.95590717,5874,0.9472894,5312
##O..OOO.,-3029838827161611867,0.30607298,8877,0.361927,11717
#.O#.O#O.,1748644589529313242,0.39389902,11310,0.4378033,12147
.#O#.O#OO,8671343774525243164,0.5000368,13961,0.5133319,14289
#.*O.*#O*,2172373908756775907,0.8103384,24723,0.7647311,18855
O.*#.*O#*,3210145529454867380,0.8199681,23829,0.84518147,31693
OO.#...O.,-6609389643419459628,0.85880774,46674,0.88803184,69517
OO##.##O#,5410423089445933279,0.95846134,5537,0.9725812,8279
#.##.O#OO,-3155918210512445559,0.61699563,4919,0.65352887,5328
.O##....O,4446942243543371650,0.9614986,16363,0.9749666,24807
OO##.##O.,6187895158603288305,0.9619526,2786,0.9598355,3162
#..O..O..,-6297213517879946653,0.55136836,102672,0.6411141,134129
.OOO.#***,-3994494776634545694,0.65945065,12148,0.33547795,8889
OO*#.*.#*,6010055660690446864,0.7987834,16763,0.8094483,25294
#.*#.****,-5355111407753864957,0.0026525185,5655,0.056163393,7026
.#.O.####,3881517601269168974,0.2911965,3101,0.18782827,8306
#O.....OO,-3198608144256067122,0.5624708,7940,0.67543954,10639
#O##.##.O,-6516027804127934998,0.87941474,8409,0.92777765,12780
O#*O.*OO*,-1185640234690538391,0.5594213,6151,0.4874001,4881
OOO#.#O.O,1151277490881705761,0.94206256,1726,0.6235657,5860
#..O..O.O,-2064737760957071988,0.56476957,12637,0.60888255,14139
O....O***,3385145005009152795,0.35210285,4351,0.42708397,6561
***..O..O,-4492702630834777355,0.010306818,20666,0.01878809,21503
.#.O.###.,3105114636979316064,0.48400137,6188,0.29392982,7935
.OO...##O,7790481035759162154,0.5108183,6378,0.5633111,10408
O.#....#.,428277573683864190,0.45132956,30840,0.23285332,20890
#OOO.#..O,7843918057984133475,0.90893924,8379,0.6917627,2683
*#O*.O***,4302569377866145030,0.49663335,9208,0.57557577,11812
#O*#.*##*,-2035364454329575345,0.5537062,6247,0.567381,9327
O.#....##,1962429045830777936,0.25878185,7145,0.17148001,6742
#....#.#O,1081804672460234475,0.72183216,25826,0.5344423,15882
#OOO...##,-8452856690636551054,0.8839498,7514,0.8712306,8869
#....#.##,6488129302283235114,0.0067704883,2954,0.0041039675,2924
O.#....#O,5634797489662610833,0.9182975,10171,0.9001916,11107
O.#O.#O#.,-5547253766709433945,0.39055464,11243,0.33929163,10989
#OOO...#.,-7747575236324453796,0.94767356,35966,0.9142262,23736
#OOO.#...,2817124383410202252,0.9318833,33663,0.8986049,22792
***...#.#,-1912392008091564770,0.22642319,116216,0.19844677,111234
###O..O##,-5867201616776331113,0.54962754,31865,0.4488466,44069
.OO...##.,2872741724059122885,0.16649602,4883,0.17523639,5412
***...#..,-306333391924520144,0.06748195,334362,0.094650015,335222
##.O..OOO,-5600586583927934456,0.073497586,4626,0.07878019,4722
O.#O..OOO,-4122847776909342751,0.011447809,2970,0.0104022315,2884
.OO...###,4113046080565486315,0.025537444,7675,0.12384041,11044
###O..O#.,-5739277206494601543,0.78272533,20978,0.67576873,26551
#....#.#.,4953970342397915396,0.02281934,9378,0.014866631,9148
#OOO.#..#,4166411629968636066,0.9095733,9234,0.87179106,6739
O.#O.#O##,-5922711900541306999,0.13815324,8686,0.14777938,9430
...O.O..O,9088115275568603784,0.068739094,37344,0.10574976,42073
###O..O#O,-316760982165671594,0.9078162,8201,0.88490015,7020
.#O..O.#O,2532530139761576305,0.8491355,45604,0.75861466,39160
##OO..O#O,8948228250229878506,0.9391049,1363,0.9138713,1103
OOO...O.O,-1383504477035965641,0.13878319,12134,0.3489657,28768
#O...O#.O,3398705076249856669,0.51673466,5647,0.62970567,7359
O##O..OO.,5870832602061624051,0.04813836,2659,0.47811145,19189
OO*..*##*,-2316739733910851142,0.2098992,1091,0.1797717,2627
O#.#.#OO#,-1092140170090262835,0.90211487,9695,0.9070174,10873
***...#.O,-5729439375531133729,0.27835906,49738,0.27835906,49738
O.#..#O.O,6928183058951968361,0.6938428,8169,0.72013617,8905
..#O..OOO,543107279234192312,0.011557512,1817,0.013698634,1898
..O...O#O,-7659694558475966116,0.9507559,23475,0.93990016,24834
#O#..#.#O,8326410047944853246,0.90724003,8549,0.94882417,14245
O##O..OO#,5742966778355371229,0.6075838,5749,0.6841465,57036
...#.#..O,-6271903924264317959,0.79181844,71471,0.63003165,40252
O#.#.#OO.,-1288717015589957405,0.94665855,5043,0.94998395,6198
#O##..OO.,-7940322093523632152,0.94358075,6948,0.95673805,8437
####...O#,3211634940760257183,0.5038463,1820,0.526557,1751
.O##...#O,7428912148022781756,0.88563067,1364,0.8958923,1412
####...O.,3627783676926422193,0.062185664,2187,0.059011888,2186
O....OO#O,-4987579776310801960,0.8734477,11031,0.83011335,11774
#OOO.O#OO,8764237726292805214,0.8871586,80394,0.9369186,109452
O##O..OOO,1925919396686036252,0.116638765,7176,0.103945725,7071
*#O*.O*.#,3296112038275232068,0.86560524,11734,0.8614011,13121
#O##..OO#,-8141327393131208250,0.92738587,1446,0.94548655,1706
.....#.##,-5933206552552756482,0.0024070397,39052,0.002268769,37906
#O...O#..,7271622466258838898,0.68689185,15493,0.80658555,24543
OOO...O..,-6408745022712120104,0.065236956,25553,0.14511625,29589
..O...O##,-4559212072965990243,0.83121866,12454,0.7862452,16205
O.#O.#O#O,-520328142284585400,0.8704653,10723,0.87982535,11658
#OOO...#O,-2326026710938567245,0.8938819,8990,0.8744049,8596
O.#..#O..,3163364848127785350,0.26537043,8799,0.3839581,11671
..O...O#.,-2418412965919783245,0.9313416,36179,0.94353926,45465
.#.#...O#,4985400526372317650,0.7973262,4712,0.8202827,5108
..#O..OO.,5497451933491133527,0.0394537,1318,0.26863024,8490
O....OO##,-1170462864726673383,0.9390937,12708,0.87231004,17154
...#.#...,-2074216843954625514,0.096950956,182936,0.010707401,163252
#O#O..##O,-2430192834442546723,0.957478,682,0.7711637,32458
OOO...O.#,-5060376211156933898,0.17746766,7669,0.44634247,23566
O....OO#.,-1077538131966056905,0.9139759,12357,0.88189256,15927
O.#..#O.#,3831711639372736424,0.19955863,14502,0.32239792,18473
#O...O#.#,8801019821120306012,0.876558,5136,0.9299548,8366
*#O*.O*..,3707687974538784618,0.89471644,31173,0.76325274,14091
O#OO.O.OO,-582520527694301072,0.5494217,6141,0.3585234,8956
.#.O.###O,6977425021412018831,0.92553467,13147,0.95320654,21456
...#.#..#,-145073705089467848,0.063173376,38323,0.01717444,35518
#.O#.###.,-3324966857581978741,0.038548745,1323,0.0062843654,1273
.O.O.O##O,4641917021083934568,0.70783204,14608,0.67651206,23182
OOO#.#O.#,6553591093392606944,0.88671017,7344,0.8592706,5841
O.##.O.OO,7249390277402893782,0.6607773,283,0.6377358,265
OOO..#.OO,1520275490977305864,0.7010051,15502,0.6780093,15078
#OO#.#.#.,-5403971792126357803,0.70903933,14923,0.6940214,14648
.#.#...O.,6621924929570879484,0.50548255,23807,0.5193776,24077
.#*..*.#*,-6471512986121369024,0.05291578,1852,0.26295292,5520
.....#.#.,-5520433557601438512,0.021455923,154364,0.0025338074,146026
*#O*.O*.O,8698426465826635909,0.7313572,36539,0.57483274,23358
..#O..OO#,5944929177379693177,0.24483004,1499,0.44737995,19693
#.O#.####,-3525994441893050971,0.0061403518,1140,0.004621069,1082
.O.O.O###,1540871299506679465,0.7294528,20344,0.76474833,29939
O#OO.O.O.,-4888333091719653473,0.6327268,11550,0.54364824,8017
#O#..#.##,2775476815744186175,0.6086187,3388,0.727771,4746
..O..#***,-1707795315161688079,0.9598383,41855,0.655284,8970
#OOO.O#O#,3218371008012367775,0.96106684,53014,0.9713542,77102
OOO..#.O#,4616253555711665353,0.78332734,21147,0.82414275,41684
.O.O.O##.,839983687166013575,0.6531008,7789,0.7309695,10352
#O#..#.#.,4057188610268735761,0.7122476,10933,0.7865554,14341
OO#...#..,4288995237863104414,0.82304716,12184,0.7773738,18020
OOO..#.O.,6834851080539765479,0.6677753,13855,0.74034995,18484
#OO#.#.#O,-89401221227945670,0.90211487,9695,0.9070174,10873
OOO#.#O..,4916090891338455246,0.9225584,6082,0.85667515,6070
#O##..OOO,-2734510185719705593,0.89628375,8369,0.91455454,9550
.#.#...OO,1163780259167541267,0.2707519,3819,0.20565104,3433
O###.#.O#,-883473399458562180,0.72338647,8351,0.77832395,9983
O#.#.#OOO,-6494523907001188596,0.91052073,7376,0.8927053,6580
#..O..O.#,-5309265305373127603,0.82304716,12184,0.662292,16289
O#OO.O.O#,-6709422206367774287,0.88325137,12180,0.5892701,8142
.#O#.OO#O,-5428300378292249055,0.91052073,7376,0.8927053,6580
.....#.#O,-531384397074654401,0.88144076,668750,0.8460481,501218
#OOO.O#O.,3630901441698834865,0.8978603,67741,0.9305569,107122
OO#...#.#,2688627602112610736,0.6866463,7691,0.6901392,9193
***..OO#O,467457112476718435,0.77252775,10753,0.6859627,7929
OOO#.###.,408089644130815114,0.5725018,11034,0.49655792,11476
O.##.O.O#,3571955576050658327,0.9496774,775,0.9322034,590
OO##.#OO.,5683839913924686347,0.9706785,2933,0.9608191,2246
O.##.O.O.,3411578238528270905,0.88375556,1342,0.8724882,1294
O..O.#.##,-5862286783242861000,0.040540546,592,0.034722216,576
####.O#O.,4864518667135421083,0.5328813,17426,0.56130683,19002
##OO..O.#,8325225919459506069,0.90609646,3461,0.7590524,6311
###O...O#,-2007148196198698376,0.7237686,11874,0.7958197,16123
OO##.#OO#,5776834880138472485,0.9516305,5582,0.9397117,4578
#.....O.#,8366980602394146002,0.79050756,31314,0.58989966,20135
#.O#.###O,-7343112478591929244,0.80918133,8060,0.8087819,8927
O###.#..O,3159486589080976324,0.84679234,8433,0.9074514,14306
#O#..#OO.,8284558315588262910,0.9090908,2838,0.9121577,2994
#.##.#O.O,6646326119726940060,0.4890169,13202,0.41726753,11374
.O#..###O,172408088087990520,0.8479601,12181,0.881921,15388
##OO..O..,7873235682583751099,0.9350947,18781,0.9309615,21604
*O#*..*##,4167569925896966095,0.8428094,2691,0.91065997,10780
#O#..#OO#,7796530420068255184,0.88939923,7405,0.88011515,9941
*##*..*O#,-3389322097690956167,0.8428094,2691,0.8516196,11323
####.O#O#,6721696156978156725,0.85823065,6828,0.8793953,8474
#.##.#O..,1729136228962553971,0.21572976,8112,0.08419188,6794
##OO..O.O,2774222296141694548,0.8458282,12032,0.83585966,11216
OO...#...,-3882955488487092549,0.5982238,22510,0.5147738,18678
#.##.#O.#,663540715451960925,0.17185107,8519,0.02844851,7206
O..O.#.#.,-5733495999708522474,0.2707519,3819,0.20565104,3433
O###.#...,6925302615163212843,0.06343317,17010,0.021183025,16145
OOO#.####,1973611966504719012,0.42836687,9786,0.44025853,9608
OO...#..#,-3110150674121928555,0.17457686,2423,0.3112159,3794
#O#O.OO#O,3668198191155034335,0.9617197,3396,0.9102564,1092
.O##...#.,3232338117210949843,0.7973262,4712,0.8202827,5108
###O...OO,-5680149644655590471,0.39389902,11310,0.4378033,12147
####....O,-795024724874447321,0.007645262,1962,0.005316321,1881
.O...OOO#,2004815633334581003,0.12381504,33017,0.204555,36405
..#....O#,988574302928352718,0.91223264,128978,0.91973186,136457
#O.#.O#OO,-6287619540836776036,0.5746449,10523,0.5986384,11476
.O...OOO.,367315827996305701,0.0034076357,7043,0.08476406,53495
*O#*..*#O,7845004898235858446,0.843806,557,0.66990733,5935
*##*..*O.,-3585767467564650409,0.20183486,218,0.17567568,222
.O##...##,3607924925610317565,0.6408372,3394,0.6228508,3431
O##...OOO,-2812794086914407037,0.4750289,11273,0.49917793,11561
..*#.*.#*,8122798219806623941,0.068305396,27699,0.008370556,28634
###O...O.,-364981066272527274,0.42320102,13008,0.51912457,15634
O##...OO.,-7839169399460271508,0.5108183,6378,0.58732516,21812
OO##.#OOO,369946152562449892,0.96196544,5495,0.9229932,2753
O##...OO#,-8214616255007984574,0.7022464,7654,0.6930215,59973
.O...OOOO,5682321816235935434,0.0020112593,4972,0.0015766677,5074
#O.#.O#O.,-2053996512111384461,0.7294528,20344,0.76720744,24090
*O#*..*#.,2818215679694934497,0.88275874,870,0.93299353,1373
.O....O#O,7965072867726733045,0.8851081,23448,0.80377674,20766
*##*..*OO,-8791143958026444872,0.2098992,1091,0.47966468,10012
O#OO.###O,-5170166647827210253,0.94553226,1634,0.9623467,2284
#O.O.OO.#,-6678397745009852615,0.49189943,13641,0.48836488,34553
..#....O.,1401290090525240288,0.6103348,144270,0.7232699,202474
.O....O#.,2687173208773165338,0.88244843,84185,0.89350516,94380
##.#.#.OO,1029319254003286441,0.34883735,2451,0.28213632,2116
#O.O.OO..,-4783968097914756841,0.12381504,33017,0.22719134,37756
O.#O.#..O,4547904763810529758,0.56830233,4890,0.515931,4394
.O...#O.#,-8582798930133275676,0.4528122,5245,0.53112715,6072
OOOO.###.,-3666217132014498707,0.5000368,13961,0.43397915,26198
##*..*#O*,7762463033180545,0.8428094,2691,0.89554006,4260
..#....OO,6390959375609168911,0.27253583,30143,0.3989407,36612
##.#.#O#O,4971496830151406406,0.9012053,68557,0.75387156,38992
..OO.###O,-6553761523209047721,0.95419484,4148,0.9552117,4912
.O....O##,4287637080546778932,0.6603897,14817,0.5067867,16415
OOOO.####,-3182773834104925629,0.38396096,10225,0.29614758,51038
.#.#.O#.O,-1400494765383251136,0.20828739,2727,0.12324592,3872
.#O..O.##,8515315244288522416,0.8886494,55276,0.8828136,51644
.O...#O..,-7626358720886590006,0.7877638,37713,0.84639674,53404
#O#.....O,-4544656219390201298,0.9647696,19699,0.90035045,20764
*..*.#*#.,-5593647972988807782,0.068305396,27699,0.0013892738,25193
..O#...O.,-7044375099548382172,0.7877638,37713,0.84639674,53404
.#O..O.#.,7558734418116781726,0.8977299,59959,0.8948578,55059
..OO.####,-1151377543056801642,0.63879454,4377,0.5171437,3237
#O.O.OO.O,-695612603437265160,0.18083525,18409,0.30020922,21475
.OO...O..,7372008449587112065,0.1165127,18616,0.16345572,20036
.#.O.##.O,4213875302700425777,0.88563067,1364,0.8958923,1412
#O#.....#,-7645137886810569745,0.9511488,23766,0.9096727,26402
.OO...O.#,8684308280711247535,0.22024633,5117,0.34306076,10393
..OO.###.,-1238768316790907208,0.838912,14998,0.7604532,10069
.#O...#.O,599373576431192037,0.82934105,21329,0.77223444,15775
#O#......,-8417934251364639295,0.970303,398898,0.96277964,352601
..O#...O#,-9153807217813073398,0.9614986,16363,0.9749666,24807
...O.O..#,3104765846966096713,0.7801614,67777,0.8401725,102445
...O.O...,3881019758677216615,0.09358991,179552,0.16459054,199236
*..*.#*#O,-460492411894744459,0.70722425,72270,0.79722023,103236
.#O...#.#,6726204865452930596,0.78912795,12434,0.50900173,6340
O#OO..#OO,-8777446033994178982,0.89116615,9905,0.70082295,3523
..O#..O.#,-8002913104284989349,0.9182975,10171,0.9106658,9694
..O#...OO,-3026977011153968181,0.5193471,6797,0.5691052,7749
.#O...#..,4869017157847279626,0.90100235,40506,0.875299,33932
O#...##..,8265251229809910040,0.6237387,4457,0.12774612,7717
..O#..O..,-8203994946079697291,0.9313416,36179,0.94353926,45465
.#.O.##..,8194843893090160094,0.7973262,4712,0.5464597,11876
#O#O.OO#.,8731160850346121008,0.95648795,2574,0.8977778,1125
#..#....O,-5288410072672251325,0.22973348,10917,0.15067968,9935
...#.#.#O,-982977922258738361,0.06777393,34969,0.03624631,33769
.#.O.##.#,8030922972132578288,0.6408372,3394,0.38609242,59538
O..O.#.#O,-311353529737725959,0.9245815,8844,0.91100734,7495
##.#.#.O#,6575748929758605416,0.2785713,1820,0.25910938,1729
.OO...O.O,3282557850118408046,0.10242034,9627,0.28845873,18937
O#...##.#,7817805631778832182,0.42340103,2017,0.038049642,13239
##.#.#O##,1294625057239925383,8.3751883E-4,9552,7.50427E-4,18656
O#OO..#O.,-3606432159529258571,0.90893924,8379,0.7434872,18321
##.#.#.O.,5011308128772107846,0.24476057,1336,0.2036163,1272
..OO..OO.,-3747554715020598293,0.0056417556,2836,0.008374042,2866
#O#O.OO##,7485315141496080670,0.9533333,1650,0.92,1000
O#...##.O,4140862402822737655,0.81156325,934,0.4509804,408
O##..O***,7824504371809570687,0.8637638,11392,0.76716363,14770
.#.#.O#.#,-5072933577588131199,0.6408372,3394,0.5266354,4826
***O.OO#.,-8074060986406403565,0.7595046,1131,0.7424531,1060
..OO..OO#,-3083703327497847355,0.09637047,799,0.13768966,857
..O#..O.O,-4186429789764388454,0.867126,18273,0.8187928,69780
OOOO.###O,-8728639460692450430,0.88159156,6030,0.89284027,6411
***..OO#.,5602446725538953868,0.8808423,6269,0.90163964,8113
*..*.#*##,-6010862733191509068,0.0043606013,11925,0.0020187863,11393
O#OO..#O#,-3226512533898580069,0.9434573,1238,0.8688896,18323
#..#.....,-191238780652421716,0.05542744,331803,0.025204357,307842
***..OO##,6013885929672615074,0.8637638,11392,0.84221137,10362
##.#.#O#.,1098051887158828201,0.003847508,14035,0.03320967,29113
***..*O.*,1471691514639577373,0.010740967,45806,0.052038655,49915
.O#..###.,5307450823319011095,0.3852343,9942,0.33501935,8895
***O.OO##,-7982257942839714755,0.8788908,3823,0.8425925,2376
.O...#O.O,-2455898313087444443,0.9139759,12357,0.91854715,13026
.O#..####,6299872433547452729,0.071851514,6249,0.07480881,6149
#..#....#,-2048315767757642878,0.11334063,18987,0.05954367,17567
