####.####,-7721573613531946780,0.0,40,0.59747595,8551
####.###O,-4477047442833239771,0.0,220,0.5695391,15981
.OO#.O...,455387706633980457,0.08,25,0.6417641,9006
.OO#.O..O,5589674044570248646,0.05263158,19,0.52868676,6041
.OO#.O..#,1773189317580559367,0.6129033,31,0.56569517,15960
#O*O.*..*,-607119620364311612,0.45228216,482,0.5307628,14947
OO.O.#...,599039622218413604,0.08,25,0.5575365,7019
.OO#.O***,2196195342838579347,0.0,4,0.4866728,11860
#O*O.****,-6950969647779520664,0.99270076,274,0.6208358,6995
OO.O.#***,1187718776847285406,0.0,4,0.52467465,7668
.OO#.O#OO,5094848003337405293,0.0,7,0.6474031,6415
OO.O.##O.,249453842195419279,0.6170213,47,0.5890492,6502
#O*O.*#O*,-237256731617426065,0.9903537,622,0.6770488,10419
.OO#.O#O#,1422479855424139948,0.7,10,0.4980623,7079
OO.O.##OO,5239202231982571360,0.375,16,0.5480065,8044
OO.O.##O#,2142660143555120801,0.7,10,0.61338687,8606
.OO#.O#O.,970480754270399618,0.6052632,38,0.56810606,8612
.OO#.O##O,-7965083789681484118,0.14285715,14,0.47626254,9585
#O*O.*##*,3132191417976707240,1.0,22,0.58870316,8945
OO.O.###.,-3119618162829374136,0.08695652,23,0.5729669,6673
.OO#.O###,-4287577642616705173,0.0,13,0.5583016,16920
OO.O.###O,-6955882645534678361,0.85714287,35,0.60279995,13628
OO.O.####,-3855471393837329562,0.0,13,0.6114716,6897
.OO#.O##.,-2687232638087122619,0.0,2,0.63620466,5963
.OO#.O#.O,-3758205322813000172,0.0,15,0.70177305,7381
.OO#.O#.#,-7002802149989873707,0.5,16,0.53580415,11065
OO.O.##..,-8207078480050035210,0.6129033,31,0.6733761,6611
#O*O.*#.*,8203796185063419926,0.79411757,204,0.55781966,10072
OO.O.##.O,-4190098334788728295,0.14285715,7,0.5514132,15822
OO.O.##.#,-8011649320379286568,0.5,16,0.6606758,11641
.OO#.O#..,-9215646374495479301,0.0,10,0.625158,6094
#O*O.*OO*,-1762095101861037675,0.96348315,356,0.6817487,6054
.OO#.OOO#,613464203649748566,0.375,16,0.5190637,18333
OO.O.#OO.,1749898489265417333,0.0,10,0.5305474,15142
.OO#.OOOO,6740295273090301847,0.05882353,17,0.5084324,7319
.OO#.OOO.,1605824155056443512,0.13333334,30,0.571337,12045
OO.O.#OO#,469110593480028763,0.0,7,0.55231416,7254
OO.O.#OOO,6020113404411462554,0.05882353,17,0.64314365,12255
#O*O.*O#*,3479339583966356562,0.9285714,28,0.6001167,7255
.OO#.OO##,-2359418581744168047,0.85714287,35,0.6184756,12050
OO.O.#O#.,-3491912203694460494,0.2608696,46,0.4642272,13813
.OO#.OO#O,-8482378254474124720,0.84210527,19,0.6935024,8840
.OO#.OO#.,-4500266242858725953,0.8,20,0.5785151,16033
OO.O.#O##,-3368619244854497380,0.14285715,14,0.5163657,10873
OO.O.#O#O,-8914486221240295843,0.84210527,19,0.49201947,9085
#O*O.*O.*,7703234260557794540,0.60441726,498,0.5368525,7524
OO.O.#O..,-7699952429191718644,0.05263158,19,0.61999905,7263
.OO#.OO.#,-8795579441834001617,0.14285715,7,0.6416837,9778
.OO#.OO.O,-3393757269610083602,0.6451613,31,0.6559144,7505
.OO#.OO..,-7267211212707404543,0.73913044,23,0.6309496,11092
OO.O.#O.#,-8363684849310464222,0.0,15,0.65748984,9506
OO.O.#O.O,-2384910717696067869,0.6451613,31,0.61799335,7140
OO.O.O.#O,531700539789318371,0.13333334,30,0.59031314,11894
.OO#.#.#.,4801487442125540097,0.49038464,104,0.540326,7794
OO.O.O.##,5938517781123836194,0.6052632,38,0.56614125,9252
.OO#.#.#O,675840363668137198,0.94827586,116,0.5341684,12526
.OO#.#.##,6658626600997999919,0.25641027,39,0.58170116,6629
OO.O.O.#.,5522438487899223820,0.1764706,17,0.5360536,9197
.OO#.#.O.,-7682982229966022970,1.0,40,0.5750802,7160
.OO#.#.OO,-2403851244694685399,1.0,22,0.5951874,13927
.OO#.#.O#,-8382625381975652120,0.8888889,27,0.5906948,14930
OO.O.O..O,6759481408582398045,0.0,34,0.68783164,6773
.OO#.#...,1732818464488022975,0.87603307,726,0.5802748,17981
OO.O.O..#,632650334607868316,0.083333336,12,0.58967435,7683
.OO#.#..O,6039163750485904464,0.9375,64,0.6255615,13144
OO.O.O...,1589171290277814194,0.0,105,0.44664934,16428
.OO#.#..#,488160934483492241,0.6100628,159,0.56750613,6059
.OO#.#***,11150722803869957,1.0,17,0.6215292,85342
.OO#.###O,-8130193609860024516,0.85294116,34,0.44500837,16732
.OO#.####,-2728443209094478083,0.25,8,0.5115849,12722
OO.O.O##.,-3825515080409766690,0.42307693,52,0.57090986,10052
OO.O.O##O,-9139400045673739471,0.46428576,84,0.66989964,10428
OO.O.O###,-3160554199250289936,0.6413795,145,0.47006354,18154
.OO#.###.,-4257905346526357293,0.39285713,28,0.4595152,9523
.OO#.##OO,6406758328491092731,0.9411765,17,0.5560219,10145
.OO#.##O#,999869927970052922,0.974359,39,0.68159956,10816
.OO#.##O.,1380985058824258836,0.9285714,56,0.55400854,10162
OO.O.O#O#,279693282241013559,0.9489795,1078,0.58597755,8413
.OO#.##.O,-3060823042083266686,0.89285713,28,0.62049234,82786
.OO#.##.#,-9183713688644260285,0.16393441,122,0.5487217,9771
OO.O.O#..,-8050342559242187680,0.032258064,31,0.5486686,12023
OO.O.O#.O,-2628925425635417201,0.0,19,0.6248136,8147
.OO#.##..,-7041769511105531795,0.55434793,92,0.5301483,13025
OO.O.O#.#,-8174861364561538482,0.2,25,0.61074054,11130
.OO#.#O##,-4531675870420878841,0.90654206,107,0.5368204,9163
OO.O.OO#.,-3325954673096730588,0.29411766,34,0.54918635,9932
.OO#.#O#O,-7776203173212582970,1.0,18,0.5113992,10776
OO.O.OO##,-3522471152593975798,0.5749999,80,0.53799427,7625
.OO#.#O#.,-2317596579213794263,0.96634614,208,0.6637754,9499
OO.O.OO#O,-7344091702020278325,0.44444445,63,0.6087121,10496
.OO#.#OO#,1647930383179868096,0.96153843,26,0.5577217,8195
.OO#.#OOO,4888586289864955393,0.6666667,24,0.62254715,8557
.OO#.#OO.,582337698477767150,0.9444444,36,0.60024804,7109
OO.O.OO..,-8396487008076468070,0.0,58,0.58193135,15249
.OO#.#O.#,-7227650012246371655,0.92105263,114,0.5545141,6483
.OO#.#O.O,-3550215035344542856,0.8,15,0.533636,7367
OO.O.OO.#,-7659548247169634636,0.0,24,0.5475466,10466
.OO#.#O..,-8829231866962604905,0.9577465,71,0.5148157,8829
OO.O.OO.O,-4559065778879438987,0.012987011,77,0.68634605,8844
OO.O....#,-47488893271182236,0.071428575,28,0.6125764,7242
OO.O....O,-6170378175408257627,0.0,32,0.6214814,5417
OO.O.....,-2189532389009724854,0.0,550,0.47584066,16163
OO.O...O#,8231432719175516445,0.083333336,12,0.62717193,4948
OO.O...OO,2824545133926592732,0.0,34,0.6340676,6467
OO.O...O.,7850216758897778483,0.0,105,0.5782162,6184
OO.O...##,-6487097371159896870,0.0,10,0.5545984,9261
OO.O...#O,-1085345622546420453,0.73913044,23,0.61850464,8493
OO.O...#.,-4957533340695313676,0.08,25,0.67337143,10895
OO.O..***,-452999516302237456,0.0,160,0.5134609,10717
OO.O..#..,7482617680306370968,0.28915662,83,0.6395806,7115
OO.O..#.#,8727386586093742006,0.25,28,0.7084589,8456
OO.O..#.O,3176382972536084087,0.0,11,0.6466221,6910
OO.O..#O.,-1532564955847422751,0.031250004,224,0.48413637,6692
OO.O..#O#,-832811114779176241,0.7,30,0.62885,5853
OO.O..#OO,-6811586599840931058,0.03960396,101,0.560731,6236
OO.O..##.,4429821810646208806,0.27631578,76,0.599307,7605
OO.O..###,2572573026190085896,0.0,39,0.6132407,10124
OO.O..##O,8555358448314973897,0.5853659,41,0.6794127,11000
OO.O..O..,9000803084468061538,0.0,328,0.59953743,12460
OO.O..O.O,3975017034992757389,0.0,52,0.68498284,8758
OO.O..O.#,7071557728096885580,0.071428575,28,0.68894744,6748
OO.O..OO.,-1043177188162867173,0.0,108,0.664285,6080
OO.O..OOO,-5024119948613918732,0.0,44,0.6893445,8560
OO.O..OO#,-1202569809672966603,0.0,2,0.5024426,7506
OO.O..O#.,2758240239349280220,0.2,100,0.58407253,7665
OO.O..O#O,7891541002420290099,0.4848485,33,0.5604653,8457
OO.O..O##,4074985929063642098,0.0,40,0.6064473,7482
.OO#.....,-1026480355317547055,0.53424644,219,0.57066226,12029
.OO#....#,-1221799925911199233,0.3846154,65,0.57051027,8588
.OO#....O,-5043350059789692866,0.66071415,112,0.5948441,7078
.OO#...#.,-6093563964949604497,0.21568628,51,0.47604236,7342
.OO#...##,-5357822146232366783,0.13636364,44,0.6021858,7553
.OO#...#O,-2257410060472420224,0.6410257,78,0.527512,7523
.OO#...O.,8983996151193012904,0.7311319,212,0.661812,8000
.OO#...O#,7090897927551423622,0.9361702,94,0.6777491,12222
.OO#...OO,3994357240122123591,0.3148148,108,0.5295498,8216
.OO#..***,-1591286629918821013,0.5,16,0.6235579,12508
.OO#..#.#,7584595821562032685,0.11904763,42,0.58040875,13804
.OO#..#.O,4343938518479881196,0.32,50,0.5907444,9252
.OO#..#..,8614149445883948035,0.17857143,28,0.510498,15664
.OO#..###,3742385613554473619,0.0,19,0.5475638,9257
.OO#..##O,7414824137594432338,0.5882354,17,0.57718205,8306
.OO#..##.,3253253823961351357,0.0,10,0.50399035,6861
.OO#..#O#,-2004874934095280300,0.90909094,44,0.67682457,8489
.OO#..#OO,-5682310756572973419,0.4360465,172,0.6262363,8306
.OO#..#O.,-367256535849690758,0.72020733,193,0.588246,7601
.OO#..O.O,2843489370955267862,0.76,50,0.54367936,6036
.OO#..O.#,8250376967776341719,0.7692308,39,0.50197697,15678
.OO#..O..,7833242843702890745,0.7972973,74,0.60670465,7317
.OO#..O#O,9068104303680198568,0.9230769,52,0.5852637,14260
.OO#..O##,2941202907236673129,0.8910891,101,0.5995245,7332
.OO#..O#.,3898778660469454919,0.83950615,81,0.637193,12053
.OO#..OOO,-6189423716773639569,0.47916672,96,0.49001503,15976
.OO#..OO#,-66534422586262610,0.85714287,35,0.6321808,10322
.OO#..OO.,-2172457175954266752,0.7889447,199,0.5290032,7736
#O*#.****,6286488797335625615,0.24242425,66,0.61450577,7262
OO.#.#***,-2824682477435028359,1.0,17,0.65253645,10971
OO.#.#.O.,5587766038851535802,1.0,40,0.5628643,14365
#O*#.*.O*,-5600051126431295910,0.85714287,7,0.6094611,6201
OO.#.#.OO,452864384702082133,0.9444444,36,0.658981,8118
OO.#.#.O#,5999293218643729812,0.9285714,56,0.6036118,12031
.OOO.O.#O,-2338545681695322721,0.29411766,34,0.5930051,11135
OO.#.#.#.,-7329216250215391619,0.49038464,104,0.6685397,10577
.OOO.O.##,-8465938611106579362,0.42307693,52,0.62099886,8036
#O*#.*.#*,7316731008644123549,0.69633526,191,0.58169836,8157
OO.#.#.#O,-3347798502887444078,0.96634614,208,0.62400347,8036
OO.#.#.##,-8898239473445011373,0.39285713,28,0.61853635,7075
.OOO.O.#.,-7761796388514569616,0.1764706,17,0.6246625,7289
.OOO.O..O,-8852481190441425631,0.0,58,0.69339335,8606
#O*#.*..*,4549825586851095331,0.92837465,726,0.6047946,9843
OO.#.#...,-4546631268933323069,0.87603307,726,0.6535218,8220
.OOO.O..#,-3446225795895929632,0.032258064,31,0.5940045,5985
OO.#.#..O,-8420534302397130452,0.9577465,71,0.6629735,7198
.OOO.O...,-3537870959954212146,0.0,105,0.5586214,14365
OO.#.#..#,-2437186210970720019,0.55434793,92,0.60317475,7635
OO.#.#OO#,-3587763381718601028,0.9411765,17,0.53322995,8438
OO.#.#OOO,-7260765147868789891,0.6666667,24,0.6079349,16236
OO.#.#OO.,-3386765432410755950,1.0,22,0.6353128,9896
#O*#.*OO*,3403857620285536626,0.85714287,14,0.61848414,16159
.OOO.OO#.,665686249436384600,0.13333334,30,0.48528382,17731
OO.#.#O##,1871081865668652923,0.85294116,34,0.6409133,11891
OO.#.#O#O,5547954995789717178,1.0,18,0.5378151,17817
#O*#.*O#*,-504911934966405963,0.902439,41,0.6245785,9770
.OOO.OO##,1726709219934278518,0.46428576,84,0.53126943,10510
OO.#.#O#.,521597277711462741,0.94827586,116,0.6182207,6425
.OOO.OO#O,4827753542329541303,0.44444445,63,0.5479514,8382
.OOO.OO..,6022021097139676646,0.0,34,0.5515028,7457
OO.#.#O.#,4852929172478445509,0.89285713,28,0.56313676,6490
OO.#.#O.O,1607840014241756676,0.8,15,0.5975427,7172
.OOO.OO.#,5573480202186308552,0.0,19,0.43961674,7816
OO.#.#O..,6742855800838085099,0.9375,64,0.61236274,6147
#O*#.*O.*,-6750813305174537205,0.8762886,97,0.5902643,9980
.OOO.OO.O,1752421498196331017,0.012987011,77,0.5914099,16479
OO.#.##OO,-9222726606248935545,0.96153843,26,0.54054666,6206
OO.#.##O#,-3095261967963632058,0.974359,39,0.63874084,6708
#O*#.*#O*,3747612736408929672,0.9411765,34,0.59712946,4923
.OOO.O#O#,-2663175167063510453,0.9489795,1078,0.7625159,13392
OO.#.##O.,-3764704323224219544,0.8888889,27,0.65446657,6595
OO.#.###O,6323216851906339392,0.90654206,107,0.49995258,10688
OO.#.####,200890249807172481,0.25,8,0.5882056,8126
.OOO.O##.,1297636514322641314,0.6052632,38,0.67120326,7323
.OOO.O##O,6467591078188801613,0.5749999,80,0.6149443,9936
.OOO.O###,921091084792197004,0.6413795,145,0.6496684,17126
#O*#.*##*,-2035364454329575345,0.57142866,49,0.55039644,17099
OO.#.###.,2018679575207153071,0.25641027,39,0.6191295,13640
OO.#.##.O,967973119145511678,0.92105263,114,0.64649075,8800
OO.#.##.#,6370287573037169471,0.16393441,122,0.63029027,7163
.OOO.O#..,5236661471784032540,0.083333336,12,0.45843694,6677
.OOO.O#.O,247422570473879283,0.0,24,0.5142983,7896
OO.#.##..,5092920495756584209,0.6100628,159,0.6438322,7393
.OOO.O#.#,6225704371095521074,0.2,25,0.55431956,16441
#O*#.*#.*,-5084963626841460495,0.80317485,630,0.5954239,8934
OO.#.O***,-4138421295249189393,0.37037036,81,0.5278724,11417
.OOO.#***,-3994494776634545694,0.37037036,81,0.51972395,25249
.OOO.#.#O,-4479330566714252279,0.8955224,67,0.5879715,11071
OO.#.O.#.,-8929356974084032533,0.49390262,164,0.6131751,7844
.OOO.#.##,-7719424630069520952,0.33333334,21,0.65368885,7573
OO.#.O.#O,-3470072453852866556,0.55063313,316,0.5545223,9709
OO.#.O.##,-7287119026356491835,0.6666667,327,0.6066838,7413
.OOO.#.#.,-8496772094408160282,0.49390262,164,0.5930211,7588
.OOO.#.OO,1591151279544629710,0.5294117,102,0.65728897,7036
OO.#.O.O.,6041106221204285996,0.47619048,105,0.57812333,7400
.OOO.#.O#,4836240442843908111,0.6891892,222,0.6150033,6903
OO.#.O.OO,1735306703012070851,0.13333334,30,0.54020196,17618
.OOO.#.O.,6762077813831980577,0.47619048,105,0.665379,10369
OO.#.O.O#,5556365411527635970,0.83636355,165,0.60324776,10462
.OOO.#..O,-7243966604833387337,0.4803922,102,0.58491427,9670
OO.#.O...,-2397331784661475499,0.5485523,587,0.58105063,11002
.OOO.#..#,-3570964833008239242,0.31875002,160,0.56355983,8228
OO.#.O..O,-7675918097352167238,0.4066666,150,0.49745783,14861
.OOO.#...,-3406097247334161576,0.54855204,587,0.5900387,8721
OO.#.O..#,-4580009571624926853,0.86274517,255,0.62069595,7113
OO.#.OO##,552397432050058989,0.90697676,86,0.6710827,12602
.OOO.#O#.,1684653708781085902,0.55063313,316,0.6703062,8060
OO.#.OO#O,5954781451119638316,0.85,40,0.59102964,11240
.OOO.#O##,696766435382754016,0.46808514,94,0.58873874,5408
OO.#.OO#.,1828739038106425539,0.8955224,67,0.53834814,22275
.OOO.#O#O,6674978712961403681,0.85,40,0.5771532,11590
.OOO.#OO.,-4565584995704882935,0.13333334,30,0.5595436,10621
OO.#.OOO#,-3429388087586301142,0.55172414,29,0.7232307,7703
OO.#.OOOO,-8835643471096517909,0.44444445,63,0.65171707,8275
.OOO.#OO#,-2420202817638652121,0.46428576,84,0.5710642,10374
OO.#.OOO.,-3557241951656753916,0.5294117,102,0.57744163,9867
.OOO.#OOO,-8403550897493043482,0.44444445,63,0.56566685,12399
OO.#.OO.#,6702755770842295891,0.5294118,17,0.5904255,7765
.OOO.#O..,5606820777868348528,0.4066666,150,0.5928126,6313
OO.#.OO.O,580357953492459410,0.53164566,79,0.5533042,6582
OO.#.OO..,4885990128886395005,0.4803922,102,0.54013884,7042
.OOO.#O.#,5982208795852984926,0.3162394,117,0.5986985,6179
.OOO.#O.O,435779973961507743,0.53164566,79,0.5977466,11074
OO.#.O##O,5304534178817133526,0.46808514,94,0.6738608,11687
OO.#.O###,2059373307113568791,0.44827586,174,0.61314017,7636
.OOO.###.,891651198383462452,0.6666667,327,0.70132804,10548
.OOO.###O,5160164557009303515,0.90697676,86,0.60685015,11216
.OOO.####,1339177625819874842,0.44827586,174,0.6207197,7685
OO.#.O##.,170613291192378425,0.33333334,21,0.56393766,6920
OO.#.O#OO,-7034725393549978095,0.46428576,84,0.58270603,11919
.OOO.##O.,-2621913878817520141,0.83636355,165,0.6345003,10736
OO.#.O#O#,-3794702557562787888,0.84821427,112,0.5974066,7736
.OOO.##OO,-8043911144533824996,0.55172414,29,0.61173606,6835
OO.#.O#O.,-3054288408443373058,0.6891892,222,0.6532351,8392
.OOO.##O#,-4226793413179221027,0.84821427,112,0.57743293,9812
OO.#.O#.O,1383458233246540648,0.3162394,117,0.63430333,14403
.OOO.##..,6264984680531832970,0.86274517,255,0.66572386,9775
OO.#.O#.#,5060400327250105001,0.7755102,196,0.5344634,8975
.OOO.##.O,2104003490248793957,0.5294118,17,0.6409091,12334
.OOO.##.#,5204978787817270948,0.7755102,196,0.59257054,20258
OO.#.O#..,6408720915182701703,0.31875002,160,0.5489824,16682
OO.#..***,3531304763018469399,0.74311924,218,0.6581796,11757
OO.#.....,2966216613975632557,0.87074035,6251,0.7377996,16642
OO.#....#,4026324399722771587,0.6143957,389,0.638389,6652
OO.#....O,7127298332263318850,0.7376147,545,0.53913677,7375
OO.#...O.,-6609389643419459628,0.855053,752,0.50424606,17094
OO.#...O#,-5004407529434660358,0.9202899,138,0.58633685,10383
OO.#...OO,-1187290612748160965,0.7889447,199,0.55159086,8809
OO.#...#.,8323888094445994515,0.43048128,374,0.6362633,8704
OO.#...##,7876262348809903165,0.26811594,138,0.52994245,11201
OO.#...#O,4055274070376558076,0.784,125,0.55999386,10754
OO.#..O.O,-27811866765727126,0.7094017,117,0.5603884,9579
OO.#..O.#,-6155275108653999189,0.84810126,79,0.6745294,8381
OO.#..O..,-5449796348376758907,0.87682927,820,0.6109533,9556
OO.#..OOO,8282564095468904211,0.6774193,186,0.5346979,9306
OO.#..OO#,2880250487153143506,0.8125,32,0.58481646,10023
OO.#..OO.,4121579192322044156,0.6839081,348,0.55780244,11881
OO.#..O#O,-6542803280583671084,0.88235295,34,0.5721672,16309
OO.#..O##,-1136477537859243243,0.9203539,113,0.5458399,18423
OO.#..O#.,-1229459275036234437,0.92523366,214,0.6409043,10689
OO.#..#.#,-5644472186893916335,0.33858266,127,0.5946562,11063
OO.#..#.O,-1971469617043794288,0.601156,173,0.5672326,16872
OO.#..#..,-5809449398152054401,0.6423173,794,0.62567455,8756
OO.#..#O#,4379305455544619560,0.9230769,65,0.6108203,9353
OO.#..#OO,7624395966154957801,0.7818183,330,0.6111079,9624
OO.#..#O.,2453359970330954758,0.849379,644,0.51290184,14680
OO.#..###,-1511885497793638417,0.0,52,0.5815563,10339
OO.#..##O,-4751978746413662674,0.76,50,0.4761356,17497
OO.#..##.,-734426657671769663,0.18055558,72,0.67321664,12567
.OOO..***,2404276316684809612,0.11029412,136,0.5784217,18266
.OOO....#,2863272173945692440,0.23404257,94,0.57118994,14699
.OOO....O,8265585776595013849,0.0,91,0.59752536,9803
.OOO.....,4140527838935433014,0.02065404,581,0.5596432,11033
.OOO...##,9012292789570144678,0.17857143,56,0.5169115,15943
.OOO...#O,2889965352938649703,0.6206898,58,0.6072294,7147
.OOO...#.,7194613053247395720,0.21428569,84,0.59569436,15648
.OOO...O#,-6138186701492956063,0.08108108,37,0.6763873,7969
.OOO...OO,-10723464675531360,0.0,172,0.62797064,8438
.OOO...O.,-5468855071797425585,0.0,113,0.63860726,10410
.OOO..O..,-6628615361644867554,0.04761904,168,0.54933393,6629
.OOO..O.O,-1170598165873754127,0.049999997,80,0.57084775,8289
.OOO..O.#,-4987715094602166736,0.25,32,0.6307118,7435
.OOO..O#.,-95676035389294432,0.4066666,150,0.5094006,11181
.OOO..O#O,-5372995023351490737,0.53164566,79,0.5430742,8595
.OOO..O##,-2277016177101379954,0.3162394,117,0.50310606,14721
.OOO..OO.,2985543619324323175,0.0,34,0.6128755,7240
.OOO..OOO,7110504604674656904,0.012987011,77,0.5630863,7288
.OOO..OO#,4009530660553571145,0.0,19,0.63003916,8670
.OOO..#..,-4666658404793078556,0.61764705,68,0.5256016,22026
.OOO..#.#,-6776004181063879990,0.5641026,78,0.5217334,10155
.OOO..#.O,-792654705886199029,0.5348838,43,0.5988422,9511
.OOO..##.,-1904239024800267174,0.48087433,183,0.63702035,8047
.OOO..###,-335317731109791116,0.48255813,172,0.56069905,9325
.OOO..##O,-5885757300132336715,0.7733333,75,0.6316864,8288
.OOO..#O.,3625423606151960989,0.085714266,105,0.5837576,84404
.OOO..#O#,3213997219276867507,0.8472222,72,0.57531774,13153
.OOO..#OO,8760426887817983602,0.2,215,0.4869315,12842
.OO..O##O,-7237935498758887726,0.0,40,0.517757,21888
.OO..O###,-3565565968162367725,0.0,39,0.54382885,7353
.OO..O##.,-3436547393755920067,0.0,10,0.61061263,5135
.OO..O#OO,5498735984454515477,0.0,2,0.55402416,12952
.OO..O#O#,1821230618775456468,0.7,30,0.48512787,12027
.OO..O#O.,543863976933102842,0.083333336,12,0.5447577,11407
.OO..O#.O,-4529554325996384660,0.071428575,28,0.56590945,13999
.OO..O#.#,-7770139884435898451,0.25,28,0.6173507,8824
.OO..O#..,-8439582907062951549,0.071428575,28,0.5718137,8053
.OO..OO##,-3046035123637605399,0.5853659,41,0.62188184,13600
.OO..OO#O,-9172865325198534104,0.4848485,33,0.58108485,13543
.OO..OO#.,-3787472519693322809,0.73913044,23,0.6827629,12575
.OO..OOO#,178050566502446638,0.03960396,101,0.53778696,88539
.OO..OOOO,6301011605330315247,0.0,44,0.5925096,12036
.OO..OOO.,2067977906251425792,0.0,34,0.5786516,87840
.OO..OO.#,-8136819921606147241,0.0,11,0.67278665,11259
.OO..OO.O,-2730001867988487530,0.0,52,0.65643525,8570
.OO..OO..,-7935822365860061831,0.0,32,0.5720591,12740
.OO..O.#.,6198150027891268335,0.08,25,0.62211984,11265
.OO..O.#O,2145717579747063040,0.2,100,0.58286804,88292
.OO..O.##,5246199208911750337,0.27631578,76,0.5489409,7958
.OO..O.O.,-9095406879708707032,0.0,105,0.51575565,20424
.OO..O.OO,-3889489429525780281,0.0,108,0.6127884,12030
.OO..O.O#,-6985961123312428794,0.031250004,224,0.5159089,14206
.OO..O...,912606512619647569,0.0,550,0.5707399,11705
.OO..O..O,5145754623051423166,0.0,328,0.5472527,8422
