####.####,-7721573613531946780,0.0,40,0.5113073,223917
####.###O,-4477047442833239771,0.0,220,0.5433132,178503
.#O#.#.O.,-6088070488634201417,0.95952785,593,0.5330003,180428
O#.O.O.OO,-1278915002517309099,0.13333334,30,0.5219315,249031
O#.O.O.O.,-6520297683433646406,0.47619048,105,0.55042046,172909
.#O#.#.O#,-5383865494858304359,0.95167285,269,0.5460012,172122
.#O#.#.OO,-2287394867304708776,0.94827586,116,0.52108556,252052
O#.O.O..#,3901775732468252141,0.9202899,138,0.5145028,212951
.#O#.#...,2805304197155397582,0.048117165,478,0.52617365,179196
O#.O.O..O,7146303297794526252,0.7889447,199,0.5084369,199446
O#.O.O...,2949746318003004355,0.855053,752,0.5090365,177831
.#O#.#..#,4045375627418370528,0.035087712,399,0.4680404,272424
.#O#.#..O,7866995889623478305,0.9544073,658,0.5212636,222033
.#O#.#***,4523261086880847220,0.74930364,359,0.5571188,175618
O#.O.O***,3513988680629397881,0.8,5,0.5762857,201769
O#.O..#..,6428287417645532649,0.978706,1221,0.49262184,301077
O#.O..#.O,1366423574298700294,0.9577465,71,0.49808586,294959
O#.O..#.#,5188045237502057415,0.9318182,176,0.5407421,180532
O#.O..#O.,-3145350711519776624,0.89641434,251,0.52087384,248277
O#.O..#OO,-6946197246778253441,0.7105263,76,0.55449253,173093
O#.O..#O#,-3849725767512428866,1.0,44,0.52296996,251507
O#.O..##.,259985076766354775,0.8747994,623,0.54824495,249163
O#.O..##O,5213190714424591032,0.94285715,70,0.5131322,175516
O#.O..###,2112709334601839481,0.80592126,304,0.54544014,183317
O#.O..O..,4758900507460925715,0.49782652,460,0.5403799,233071
O#.O..O.#,6683759879501768509,0.3984375,128,0.55339897,160200
O#.O..O.O,704915138725631740,0.42236024,161,0.5594316,210079
O#.O..OO.,-3501645860702974870,0.2,100,0.51011086,212535
O#.O..OO#,-3337772765582028220,0.75999993,75,0.5231554,179659
O#.O..OOO,-8888704898900810875,0.015624997,64,0.542177,179174
O#.O..O#.,1775958230716764589,0.8087432,366,0.49929655,186989
O#.O..O##,463596326309482371,0.5639811,211,0.51632506,289843
O#.O..O#O,6009533361832787522,0.9074074,54,0.54951495,208685
O#.O....O,-7729252530326062636,0.7376147,545,0.5444665,215594
O#.O....#,-4488666739657373675,0.6143957,389,0.49597052,224690
O#.O.....,-2342026153892833733,0.87074035,6251,0.5702973,166628
O#.O...OO,1860136928043027629,0.4066666,150,0.5210192,209950
O#.O...O#,5537641975595662700,0.86274517,255,0.51793534,239984
O#.O...O.,5914307094055248706,0.5485523,587,0.5470052,174203
O#.O...#O,-3597716860494179990,0.9577465,71,0.52850276,185218
O#.O...##,-7270086107919605589,0.55434793,92,0.5566128,216684
O#.O...#.,-8804245029386928507,0.87603307,726,0.5434022,220632
O#.O..***,-4083397976985805695,0.8293332,375,0.58583003,165191
.#O#..#.O,192108230451052445,0.25000003,56,0.5353613,217704
.#O#..#.#,6315069005674188380,0.13333334,15,0.51851285,223286
.#O#..#..,5290004650519269490,0.0,27,0.52493626,212203
.#O#..##O,6342470424237512483,0.14814815,27,0.4959145,220685
.#O#..###,940649345322428130,0.0,18,0.5288755,256438
.#O#..##.,1425289666725296332,0.0,12,0.5388321,185502
.#O#..#OO,-8086736487048951068,0.66901404,142,0.51228637,227636
.#O#..#O#,-2679918146202272987,0.7368421,19,0.5069016,232348
.#O#..#O.,-4321913732148304629,0.79096043,177,0.5291393,259981
.#O#..O.#,5520707636678914726,0.75,8,0.54650885,211771
.#O#..O.O,1843202600102839143,0.7916667,48,0.5304294,188410
.#O#..O..,5933211749198064776,0.14285715,14,0.51721627,284422
.#O#..O##,1599626749487340056,0.56422025,218,0.4890516,304692
.#O#..O#O,4844224661977525209,0.95652175,69,0.5411022,233094
.#O#..O#.,646683206832112694,0.35185185,54,0.47092012,265448
.#O#..OO#,-4471551955222722593,0.9411765,17,0.5308424,254766
.#O#..OOO,-7712137733245520354,0.5855853,111,0.53314793,201999
.#O#..OO.,-2361111271766976015,0.784,125,0.5223587,183663
.#O#.....,-3520845183938296928,0.19653179,173,0.5158374,226061
.#O#....O,-8872038846479618993,0.40566042,106,0.5002687,216443
.#O#....#,-3321106708559749746,0.14285715,35,0.5001744,262999
.#O#...#.,-7670461807053952226,0.02,50,0.5380956,261474
.#O#...#O,-2427908620844661519,0.3333333,96,0.5327207,211515
.#O#...##,-8410624729579342544,0.0,32,0.5350617,225329
.#O#...O.,4778271503743579865,0.8161765,136,0.5536779,212723
.#O#...OO,688077419666135350,0.6410257,78,0.5420842,208138
.#O#...O#,6666922166578473207,0.9032258,31,0.5109645,182223
.#O#..***,-2951870660977374950,0.1521739,230,0.5584335,245803
*##*..*##,519157229449343934,0.0,28,0.50437564,224874
*##*..*#O,5925974153220571775,0.90909094,33,0.5545794,171303
*##*..*#.,1872956764890131856,0.0,14,0.5192692,266551
*##*..*O#,-3389322097690956167,0.9315069,73,0.5391452,222331
*##*..*OO,-8791143958026444872,0.0,5,0.5244659,177964
*##*..*O.,-3585767467564650409,1.0,1,0.5530161,214785
*##*..*.#,6744721989862742784,0.06870227,131,0.53263086,286672
*##*..*.O,617890683695688385,0.071428575,28,0.50110114,264172
*##*..*..,4850497834406855982,0.0,318,0.52967155,212630
O#...#***,-1381175417691932560,0.1521739,230,0.5394968,221467
##*..****,7144884151565884294,0.0,69,0.5543553,179284
*##*..***,5445406691139991362,0.0,69,0.53177834,174198
O#...#.#.,-5885986321718404492,0.02,50,0.5262067,242612
##*..*.#*,5878290501183934356,0.0,14,0.52632326,249343
O#...#.##,-5721057659193588646,0.0,12,0.4861634,257127
O#...#.#O,-1904010020471589477,0.35185185,54,0.53080237,222391
O#...#.O.,8760092390501533619,0.8161765,136,0.5286016,173095
##*..*.O*,-8768159734222564781,1.0,1,0.5188187,174263
O#...#.O#,7446815659937618333,0.79096043,177,0.53521115,171731
O#...#.OO,3625758086366062684,0.784,125,0.55654955,182907
##*..*..*,809970930937800490,0.0,318,0.519133,289737
O#...#...,-792988720087878966,0.19653179,173,0.5300019,178422
O#...#..#,-1570417017053074204,0.0,27,0.5423356,207213
O#...#..O,-4666324407832142555,0.14285715,14,0.5174966,220872
O#...#O#O,8712188922524392115,0.95652175,69,0.49987897,185359
O#...#O##,3309803837225986930,0.14814815,27,0.5004156,233174
##*..*O#*,-3681812250492510020,0.90909094,33,0.5352181,218157
O#...#O#.,3685272650256741724,0.3333333,96,0.5504303,207073
O#...#OOO,-5826190516916582540,0.5855853,111,0.5332257,232353
O#...#OO#,-419936268356634955,0.66901404,142,0.5073577,218729
O#...#OO.,-1952758151738873701,0.6410257,78,0.5319524,187742
##*..*OO*,1956053719190519163,0.0,5,0.5684395,180180
O#...#O.O,2470668597207724557,0.7916667,48,0.54678303,212165
O#...#O.#,8593065279619843020,0.25000003,56,0.53503066,256255
O#...#O..,7605117037818174946,0.40566042,106,0.53881335,190612
##*..*O.*,-7617301013235906558,0.071428575,28,0.5332218,227043
O#...####,3949681719528265608,0.0,18,0.5653931,200408
O#...###O,7194841525009425993,0.56422025,218,0.55319726,170618
##*..*##*,-2893196800079684538,0.0,28,0.5432696,168167
O#...###.,2889736898295728550,0.0,32,0.51909435,224715
O#...##O#,-2228497153241724337,0.7368421,19,0.5035733,229564
O#...##OO,-5468521124168828018,0.9411765,17,0.53922635,197371
##*..*#O*,7762463033180545,0.9315069,73,0.5354832,249685
O#...##O.,-11057395063499679,0.9032258,31,0.51907676,183064
O#...##.#,7817805631778832182,0.13333334,15,0.5643383,166372
O#...##.O,4140862402822737655,0.75,8,0.54804504,229823
O#...##..,8265251229809910040,0.14285715,35,0.5223521,182259
##*..*#.*,-8253067855451671304,0.06870227,131,0.53649807,178741
O#...O***,-970246698036358682,0.8148148,81,0.5239133,208286
O#...O.O.,7480461522213678629,0.7590358,83,0.5398267,256298
O#...O.O#,8720533354561253387,0.85714287,63,0.51128125,291905
O#...O.OO,3174103454397039050,0.73913044,23,0.47269818,266820
O#...O.#.,-5760896522680077342,0.9951923,208,0.48127764,260880
O#...O.##,-5852619183786201652,0.95604396,91,0.53757584,208125
O#...O.#O,-302179348168451059,0.9577465,71,0.54538304,208024
O#...O...,-1539292676687307940,0.94647884,710,0.5510318,222064
O#...O..#,-835088385643723406,0.9818182,55,0.5575803,180525
O#...O..O,-6818437543296863053,0.7972973,74,0.4912981,266645
O#...OOOO,-5658527649136087326,0.6451613,31,0.5387113,176652
O#...OOO#,-1985524816752877789,0.85227275,88,0.5286366,170080
O#...OOO.,-379567579801370355,0.6206898,58,0.5246929,213348
O#...OO#O,7402229112621544229,0.8,15,0.53429997,250033
O#...OO##,3725357117446554340,0.94736844,19,0.5416933,277374
O#...OO#.,3276754045594213578,1.0,18,0.49897754,182880
O#...OO.O,4329219819278900123,0.76,50,0.53379905,222693
O#...OO.#,7574310043736058458,0.9655172,58,0.5292416,182456
O#...OO..,8635410548862235764,0.9148936,188,0.53095984,178568
O#...O#O#,-49785715328113703,1.0,12,0.53032875,210524
O#...O#OO,-6177249287395208680,0.14285715,7,0.5215312,286535
O#...O#O.,-2196244956569584137,0.9375,16,0.5203353,180718
O#...O###,2922272221586161182,0.87096775,93,0.53605354,161099
O#...O##O,9044599958629437407,0.92105263,114,0.53763956,189335
O#...O##.,3911237620628578352,0.9298246,114,0.5459037,228187
O#...O#.#,8224563921035318944,0.9836066,61,0.5305607,204916
O#...O#.O,2822250533374486369,0.7692308,39,0.5625924,179638
O#...O#..,7848080565325154446,0.9313725,102,0.5274862,176892
*##*.#*.O,-2207272934918130001,0.025641026,39,0.5451015,216197
*##*.#*.#,-5451870877742119058,0.0,71,0.5293277,198258
*##*.#*..,-6152639828422436544,0.0,140,0.5081561,203717
O#....***,367066451851535390,0.37743667,2411,0.54662377,209311
*##*.#***,-6747245254073275604,0.0,12,0.5052762,217473
*##*.#*#O,-4904337942636306927,0.7796051,304,0.5274825,253064
*##*.#*##,-1226832842440446000,0.0,26,0.5066825,247002
*##*.#*#.,-1138543219595120130,0.0,54,0.49260598,230306
*##*.#*OO,7796458408838267862,0.4827587,29,0.5447152,178888
*##*.#*O#,4124089145336607255,0.57142866,49,0.550982,167739
*##*.#*O.,2878305682908687417,0.0,2,0.5459482,167413
O#.......,2104232492565245604,0.89006627,9533,0.5532794,195415
O#......O,6264755660957974859,0.9443378,521,0.49587253,285974
O#......#,286474126933635210,0.8614317,433,0.50171685,261693
O#.....#.,5160498556250883610,0.5983263,478,0.5254484,248651
O#.....#O,891317181901122037,0.9111111,90,0.52694994,218181
O#.....##,6437817492820170804,0.45238099,84,0.52208465,181667
O#.....O.,-8043682758476112931,0.878155,1149,0.54883397,218929
O#.....OO,-2622142281994210254,0.74015737,127,0.5444363,172352
O#.....O#,-8172511758396733965,0.88636357,132,0.5010465,262171
O#....O.#,-7021758468221476958,0.7298387,248,0.5405014,211698
O#....O.O,-3781735849667989917,0.8943396,265,0.56908727,175931
O#....O..,-9203161781654601332,0.8873239,1278,0.5460461,244742
O#....O##,-4313382236540963044,0.60555524,180,0.5464669,181031
O#....O#O,-7986314724742379811,0.8636364,44,0.5372236,181659
O#....O#.,-2672403369180960462,0.7812499,448,0.54941946,176589
O#....OO#,1432450930257046235,0.86734694,98,0.5451365,187307
O#....OOO,5109393355513174810,0.52147245,163,0.5233073,172169
O#....OO.,948967006285182197,0.7407408,270,0.50679874,227411
O#....#.O,-3406325699962760551,0.8655462,119,0.523082,211378
O#....#.#,-8812580794098572456,0.50000006,108,0.58359927,165910
O#....#..,-7243738135085662858,0.82316685,1623,0.564417,169769
O#....##O,-8497106643476006361,0.8701299,77,0.52505857,284710
O#....###,-2369713499074163738,0.21212122,99,0.5313786,199440
O#....##.,-4478996000544188984,0.3601895,211,0.5220275,181911
O#....#OO,6761848878088644576,0.88,25,0.5182974,216483
O#....#O#,639450799279461921,0.98039216,51,0.53992903,224969
O#....#O.,1591380232545486863,0.890625,192,0.5055183,227749
*##*.O***,-4899615462621330758,0.24242425,66,0.5044356,213258
*##*.O*.O,-70974062319722695,0.6761566,281,0.5455192,210016
*##*.O*.#,-6193863662020186376,0.73571426,140,0.5203351,249628
*##*.O*..,-5422185319061409578,0.73459715,211,0.52675664,279636
*##*.O*OO,8245945916265982528,0.5,30,0.5181471,211167
*##*.O*O#,2839058562680970113,1.0,22,0.5827143,180041
*##*.O*O.,4155734242283144623,0.77948695,195,0.5708925,183491
*##*.O*#O,-6508366517199620217,0.91525424,59,0.54522073,173371
*##*.O*##,-1106615000778570170,0.9111111,90,0.5192921,221480
*##*.O*#.,-1265795736521533336,0.8888889,9,0.52619326,193301
.#O..O.#.,7558734418116781726,0.87603307,726,0.5275581,225347
.#O..O.##,8515315244288522416,0.8747994,623,0.46355268,240640
.#O..O.#O,2532530139761576305,0.8087432,366,0.5143532,176629
.#O..O.O.,-4673368782527890599,0.5485523,587,0.56625664,210159
.#O..O.O#,-6778298812221758089,0.89641434,251,0.5257096,187240
.#O..O.OO,-799523610859580234,0.2,100,0.50894994,181315
.#O..O...,3623285203426938400,0.87074035,6251,0.5169928,304108
.#O..O..#,3207126215205228558,0.978706,1221,0.52364695,328020
.#O..O..O,8758130095284691407,0.49782652,460,0.49057272,221106
.#O..O***,3054520274579637402,0.8293332,375,0.49078736,215139
.#O..O###,-1123977002368226462,0.80592126,304,0.5345807,227985
.#O..O##O,-6525728535932396893,0.5639811,211,0.5102702,189022
.#O..O##.,-1248435933964552884,0.55434793,92,0.49258947,196870
.#O..O#O#,2856421131172902565,1.0,44,0.54970086,216187
.#O..O#OO,8263308467608373092,0.75999993,75,0.5581758,177390
.#O..O#O.,4138373872823920779,0.86274517,255,0.56161875,186687
.#O..O#.#,-6140466180444552228,0.9318182,176,0.5106316,180741
.#O..O#.O,-17576597956513251,0.3984375,128,0.5212723,168705
.#O..O#..,-5475584999650877966,0.6143957,389,0.5521161,234984
.#O..OO#O,-4732953433842325927,0.9074074,54,0.5630798,168369
.#O..OO##,-1488427263847278696,0.94285715,70,0.5356934,291930
.#O..OO#.,-751408768214382154,0.9577465,71,0.53729963,177982
.#O..OOOO,7607693370001210270,0.015624997,64,0.5090474,299573
.#O..OOO#,4367036399245363807,0.7105263,76,0.5530169,179742
.#O..OOO.,2472663702075020401,0.4066666,150,0.50128245,230261
.#O..OO.O,-1945746661872283929,0.42236024,161,0.51078844,191487
.#O..OO.#,-5623182702857421018,0.9577465,71,0.5223447,220897
.#O..OO..,-5819759159157432056,0.7376147,545,0.48882142,305666
.#O..#.O.,-6811357604091915569,0.96087635,639,0.5465893,164495
.#O..#.O#,-4633275315368129311,0.9526749,486,0.5484869,164949
.#O..#.OO,-1532793968832987872,0.92523366,214,0.52947164,250031
.#O..#.#.,8555692937108442888,0.048117165,478,0.5430288,210492
.#O..#.##,7525958748569686310,0.0,194,0.52381766,180105
.#O..#.#O,4429487304729551079,0.960177,1808,0.56076384,211519
.#O..#...,3176611347727476662,0.8186795,5846,0.5381061,208643
.#O..#..#,3665905693813307800,0.5338075,1967,0.57066965,163452
.#O..#..O,7482389288008435801,0.97196263,1498,0.54796225,197483
.#O..#***,3764516170963102988,0.8222501,1609,0.53988576,216135
.#O..##O#,4177619032122236723,0.96666664,180,0.5202078,243570
.#O..##OO,7849988312838319858,0.9411765,68,0.5287385,215839
.#O..##O.,2824773597092446493,0.9310345,87,0.52600545,215170
.#O..####,-1280362196683570444,0.007999998,125,0.5415622,173908
.#O..###O,-4957867279666973899,0.9408502,541,0.5700734,170094
.#O..###.,-1085011666321416998,0.10687026,131,0.48263144,229244
.#O..##.#,-5434359273859978678,0.28384274,229,0.48568785,226461
.#O..##.O,-2189761313892902005,0.9719101,178,0.54498124,179768
.#O..##..,-6170149233288645532,0.5634918,252,0.538926,178888
.#O..#OOO,8632869776893432328,0.81818175,110,0.5356578,250963
.#O..#OO#,2506039840245343177,0.9366197,142,0.5637283,208968
.#O..#OO.,4327188535789190631,0.83950615,81,0.5536122,241025
.#O..#O#O,-6913937545224482865,0.97540987,122,0.5245819,251791
.#O..#O##,-790976808419574258,0.875,104,0.48953837,262715
.#O..#O#.,-1454772397037871072,0.35185185,54,0.5580716,248105
.#O..#O.O,-386544054981679247,0.9189189,74,0.53330535,213389
.#O..#O.#,-5788365094400584016,0.7897728,176,0.52588767,208976
.#O..#O..,-5664993540612290402,0.8411215,214,0.49384284,220834
.#O......,-4190432838691062824,0.89006627,9533,0.59638524,183185
.#O.....O,-8206743993270873033,0.8873239,1278,0.5316704,173044
.#O.....#,-2660807736744712714,0.82316685,1623,0.5593917,215821
.#O....O.,5238868206903922337,0.878155,1149,0.56046283,203415
.#O....OO,249787850020856142,0.7407408,270,0.5120918,213982
.#O....O#,6232502627545845903,0.890625,192,0.55651325,202684
.#O....#.,-6956111040115354778,0.5983263,478,0.5582163,203877
.#O....#O,-3119389785355223927,0.7812499,448,0.5744665,166903
.#O....##,-9098235365258965688,0.3601895,211,0.5064706,194043
.#O...***,-2453547847722552990,0.37743667,2411,0.49394947,186462
.#O...#.O,599373576431192037,0.7298387,248,0.53220063,219826
.#O...#.#,6726204865452930596,0.50000006,108,0.536241,210323
.#O...#..,4869017157847279626,0.8614317,433,0.5284892,219730
.#O...#OO,-8845700238915620196,0.86734694,98,0.5716594,164483
.#O...#O#,-3443878395796782243,0.98039216,51,0.5237875,287764
.#O...#O.,-3531213368474755725,0.88636357,132,0.53962874,174773
.#O...##O,5980531001078607707,0.60555524,180,0.5692452,210010
.#O...###,573714060097150618,0.21212122,99,0.5322291,216943
.#O...##.,1818402133258223796,0.45238099,84,0.50502825,234552
.#O...O.#,5072909315456699102,0.8655462,119,0.52848685,216846
.#O...O.O,1400540880316513055,0.8943396,265,0.5514613,213031
.#O...O..,6389735803438142704,0.9443378,521,0.50646806,222078
.#O...OO#,-3816170332135981145,0.88,25,0.57940745,210343
.#O...OOO,-7060766895706026394,0.52147245,163,0.55312693,211398
.#O...OO.,-3044358908808142455,0.74015737,127,0.52940375,221518
.#O...O##,2074156602641785440,0.8701299,77,0.522045,247527
.#O...O#O,5314743265721979809,0.8636364,44,0.5470489,177716
.#O...O#.,144850272498826318,0.9111111,90,0.5468467,248956
.O.#..***,-1134761953806388146,0.84042543,94,0.46720013,296902
#O#O.#***,-5150118239729978486,1.0,22,0.5368371,173587
.O.#...#.,-5564946219971701174,0.5050763,394,0.51115507,184869
#O#O.#.#O,-5638060330415571359,0.9722222,36,0.5356742,241218
#O#O.#.##,-1961116805277216864,0.8888889,36,0.5278845,249468
.O.#...##,-6048571676806313884,0.20930232,86,0.50954807,210759
.O.#...#O,-502704700827354715,0.8161765,136,0.5141741,293156
#O#O.#.#.,-431562329504575090,0.964539,141,0.4676962,296591
#O#O.#.OO,7350799546848600998,0.84821427,112,0.5677937,236676
.O.#...O.,7279938884114828173,0.93473685,950,0.56988466,204570
#O#O.#.O#,3677868157462106727,0.86666656,75,0.53173995,242498
.O.#...O#,8921058183215076771,0.9698795,166,0.53585327,215783
#O#O.#.O.,3296660648068926537,0.9591837,49,0.51515186,226909
.O.#...OO,3370055371876787298,0.7311319,212,0.5178884,177353
#O#O.#..O,-1481705900313667873,0.9807692,52,0.5526278,179903
.O.#.....,-1699215297879163148,0.91135633,6340,0.5196065,290484
#O#O.#..#,-4726865418134182114,0.8770492,122,0.55507606,200399
.O.#....#,-675167971951828774,0.62690353,394,0.49788615,227177
#O#O.#...,-6868919563780671184,0.9329446,343,0.51846445,280460
.O.#....O,-6653942103427804901,0.8270483,769,0.5577448,172136
#O#O.#O#.,7455349686117465766,0.92134833,89,0.57505465,213902
.O.#..O#O,7237981622542096013,0.95789474,95,0.5606743,169843
.O.#..O##,3565541697164273484,0.96768063,526,0.55955803,178729
#O#O.#O##,8772106028961390728,0.8783784,74,0.5393499,225364
#O#O.#O#O,3221735453488238921,0.9230769,26,0.51061994,180283
.O.#..O#.,3436571656154675554,0.96087635,639,0.5306532,178969
.O.#..OOO,-5498711722062148790,0.68181807,176,0.5093248,213327
#O#O.#OO.,-5713829638552083615,0.7,10,0.52819747,245123
.O.#..OO#,-1821276733986751861,0.9811321,53,0.52900326,196296
#O#O.#OO#,-5873229610361635505,0.8863636,44,0.5421954,174564
#O#O.#OOO,-326730399589200754,0.78688526,61,0.5319736,198070
.O.#..OO.,-543817853156023131,0.855053,752,0.5209865,174873
.O.#..O.O,4529499423281184307,0.9148936,188,0.503205,253994
#O#O.#O..,4456526647766963736,0.8674699,83,0.57016397,163510
.O.#..O.#,7770155342146457586,0.9313725,102,0.49983716,193071
#O#O.#O.#,2527290840718624822,0.85365844,82,0.54377747,179873
#O#O.#O.O,8510568572494117367,0.86538464,52,0.49915296,213462
.O.#..O..,8439567457918243292,0.94647884,710,0.52360374,183238
.O.#..###,3045989008427686838,0.041666668,24,0.4901861,176695
#O#O.###.,8955520692701069916,0.90384614,104,0.52345854,168889
.O.#..##O,9172889587590048375,0.51724136,29,0.5017969,184610
#O#O.###O,4002355118634741171,1.0,36,0.50141656,216137
.O.#..##.,3787518643466929560,0.16666667,30,0.48627752,250112
#O#O.####,7098262771238444146,0.8888889,90,0.51374257,205205
.O.#..#O#,-178074837501393295,0.89285713,56,0.5554597,216696
.O.#..#OO,-6300965481545730128,0.7812501,320,0.5343584,212943
#O#O.##O.,-6085847838027980901,0.85714287,7,0.5693551,173207
